0,272.06,1451,870,27.34,69.06,0,4.85,16.05.2024 14:00:58
0,269.63,1438,870,27.35,69.06,0,4.60,16.05.2024 14:01:00
0,271.50,1448,869,27.37,69.08,0,4.77,16.05.2024 14:01:02
0,271.50,1448,869,27.37,69.08,0,4.77,16.05.2024 14:01:04
0,273.19,1457,869,27.35,69.03,0,4.96,16.05.2024 14:01:07
0,270.75,1444,870,27.32,69.05,0,4.73,16.05.2024 14:01:09
0,273.38,1458,869,27.34,69.07,0,4.99,16.05.2024 14:01:11
0,273.94,1461,869,27.37,69.08,0,5.02,16.05.2024 14:01:13
0,271.69,1449,869,27.34,69.05,0,4.82,16.05.2024 14:01:15
0,268.50,1432,870,27.35,69.09,0,4.48,16.05.2024 14:01:17
0,268.31,1431,871,27.35,69.02,0,4.48,16.05.2024 14:01:19
0,271.50,1448,871,27.34,69.10,0,4.79,16.05.2024 14:01:21
0,270.56,1443,871,27.34,69.10,0,4.70,16.05.2024 14:01:24
0,269.25,1436,871,27.34,69.09,0,4.57,16.05.2024 14:01:26
0,271.31,1447,871,27.34,69.09,0,4.77,16.05.2024 14:01:28
0,267.38,1426,872,27.32,69.09,0,4.39,16.05.2024 14:01:30
0,271.31,1447,872,27.34,69.10,0,4.77,16.05.2024 14:01:32
0,271.88,1450,872,27.32,69.06,0,4.85,16.05.2024 14:01:34
0,272.25,1452,872,27.35,69.11,0,4.85,16.05.2024 14:01:36
0,268.50,1432,871,27.32,69.08,0,4.51,16.05.2024 14:01:38
0,273.19,1457,871,27.34,69.10,0,4.96,16.05.2024 14:01:40
0,272.81,1455,871,27.34,69.13,0,4.92,16.05.2024 14:01:43
0,270.00,1440,872,27.35,69.09,0,4.63,16.05.2024 14:01:45
0,270.38,1442,872,27.32,69.08,0,4.69,16.05.2024 14:01:47
0,273.38,1458,872,27.31,69.05,0,5.01,16.05.2024 14:01:49
0,270.00,1440,873,27.35,69.10,0,4.63,16.05.2024 14:01:51
0,271.88,1450,873,27.35,69.07,0,4.82,16.05.2024 14:01:53
0,272.44,1453,872,27.34,69.12,0,4.88,16.05.2024 14:01:55
0,274.50,1464,871,27.31,69.10,0,5.12,16.05.2024 14:01:57
0,269.63,1438,871,27.32,69.11,0,4.61,16.05.2024 14:02:00
0,269.06,1435,871,27.35,69.07,0,4.54,16.05.2024 14:02:02
0,271.31,1447,871,27.32,69.13,0,4.78,16.05.2024 14:02:04
0,270.38,1442,872,27.31,69.11,0,4.69,16.05.2024 14:02:06
0,267.75,1428,872,27.34,69.13,0,4.41,16.05.2024 14:02:08
0,271.13,1446,871,27.32,69.13,0,4.76,16.05.2024 14:02:10
0,271.13,1446,871,27.31,69.11,0,4.77,16.05.2024 14:02:12
0,268.31,1431,872,27.32,69.13,0,4.48,16.05.2024 14:02:16
0,273.56,1459,872,27.31,69.12,0,5.02,16.05.2024 14:02:19
0,270.94,1445,872,27.31,69.12,0,4.75,16.05.2024 14:02:21
0,272.63,1454,872,27.31,69.11,0,4.92,16.05.2024 14:02:23
0,268.69,1433,872,27.32,69.13,0,4.51,16.05.2024 14:02:25
0,267.75,1428,873,27.31,69.11,0,4.44,16.05.2024 14:02:27
0,269.44,1437,872,27.29,69.13,0,4.61,16.05.2024 14:02:29
0,265.13,1414,872,27.32,69.15,0,4.17,16.05.2024 14:02:31
0,268.13,1430,872,27.28,69.12,0,4.49,16.05.2024 14:02:33
0,266.63,1422,872,27.31,69.15,0,4.32,16.05.2024 14:02:35
0,267.19,1425,872,27.31,69.16,0,4.37,16.05.2024 14:02:38
0,266.63,1422,873,27.31,69.13,0,4.32,16.05.2024 14:02:40
0,268.88,1434,874,27.29,69.12,0,4.56,16.05.2024 14:02:42
0,266.63,1422,874,27.32,69.15,0,4.31,16.05.2024 14:02:44
0,267.56,1427,874,27.31,69.16,0,4.41,16.05.2024 14:02:46
0,265.50,1416,874,27.29,69.15,0,4.22,16.05.2024 14:02:48
0,267.38,1426,874,27.29,69.14,0,4.41,16.05.2024 14:02:50
0,271.13,1446,874,27.29,69.17,0,4.77,16.05.2024 14:02:52
0,270.56,1443,874,27.29,69.14,0,4.72,16.05.2024 14:02:55
0,269.06,1435,874,27.29,69.16,0,4.57,16.05.2024 14:02:57
0,267.56,1427,873,27.31,69.14,0,4.41,16.05.2024 14:02:59
0,264.94,1413,873,27.28,69.15,0,4.18,16.05.2024 14:03:01
0,270.38,1442,874,27.28,69.17,0,4.70,16.05.2024 14:03:03
0,267.94,1429,874,27.29,69.13,0,4.46,16.05.2024 14:03:05
0,267.75,1428,873,27.31,69.15,0,4.43,16.05.2024 14:03:07
0,267.94,1429,873,27.29,69.13,0,4.46,16.05.2024 14:03:09
0,269.06,1435,873,27.28,69.18,0,4.57,16.05.2024 14:03:11
0,269.25,1436,873,27.27,69.18,0,4.60,16.05.2024 14:03:14
0,268.69,1433,874,27.27,69.18,0,4.55,16.05.2024 14:03:16
0,267.00,1424,873,27.28,69.17,0,4.37,16.05.2024 14:03:18
0,268.50,1432,873,27.28,69.18,0,4.52,16.05.2024 14:03:20
0,269.25,1436,873,27.28,69.16,0,4.60,16.05.2024 14:03:22
0,270.19,1441,873,27.29,69.19,0,4.67,16.05.2024 14:03:24
0,270.56,1443,874,27.28,69.21,0,4.72,16.05.2024 14:03:26
0,271.88,1450,874,27.27,69.20,0,4.86,16.05.2024 14:03:28
0,270.94,1445,873,27.27,69.20,0,4.77,16.05.2024 14:03:31
0,272.81,1455,874,27.25,69.21,0,4.96,16.05.2024 14:03:33
0,274.13,1462,874,27.28,69.18,0,5.08,16.05.2024 14:03:35
0,270.19,1441,873,27.28,69.22,0,4.68,16.05.2024 14:03:37
0,274.31,1463,873,27.27,69.19,0,5.11,16.05.2024 14:03:39
0,269.06,1435,873,27.27,69.17,0,4.58,16.05.2024 14:03:41
0,272.44,1453,874,27.28,69.18,0,4.91,16.05.2024 14:03:43
0,273.19,1457,874,27.27,69.20,0,4.99,16.05.2024 14:03:45
0,271.69,1449,873,27.27,69.22,0,4.84,16.05.2024 14:03:47
0,277.31,1479,874,27.27,69.21,0,5.42,16.05.2024 14:03:50
0,269.06,1435,873,27.27,69.21,0,4.58,16.05.2024 14:03:52
0,271.50,1448,873,27.27,69.22,0,4.82,16.05.2024 14:03:54
0,267.00,1424,873,27.27,69.18,0,4.38,16.05.2024 14:03:56
0,271.13,1446,872,27.27,69.21,0,4.78,16.05.2024 14:03:58
0,271.13,1446,872,27.25,69.22,0,4.79,16.05.2024 14:04:00
0,268.50,1432,872,27.25,69.21,0,4.53,16.05.2024 14:04:02
0,273.56,1459,871,27.25,69.23,0,5.04,16.05.2024 14:04:04
0,271.88,1450,871,27.27,69.23,0,4.85,16.05.2024 14:04:07
0,270.19,1441,870,27.25,69.23,0,4.70,16.05.2024 14:04:09
0,271.13,1446,870,27.25,69.22,0,4.79,16.05.2024 14:04:11
0,272.25,1452,870,27.24,69.22,0,4.92,16.05.2024 14:04:13
0,273.00,1456,869,27.22,69.22,0,5.00,16.05.2024 14:04:15
0,272.25,1452,869,27.25,69.20,0,4.91,16.05.2024 14:04:17
0,272.06,1451,868,27.24,69.22,0,4.90,16.05.2024 14:04:19
0,272.81,1455,868,27.24,69.22,0,4.98,16.05.2024 14:04:21
0,270.56,1443,869,27.25,69.23,0,4.73,16.05.2024 14:04:23
0,268.13,1430,869,27.24,69.24,0,4.50,16.05.2024 14:04:26
0,272.44,1453,869,27.27,69.23,0,4.91,16.05.2024 14:04:28
0,269.81,1439,870,27.25,69.23,0,4.66,16.05.2024 14:04:30
0,272.63,1454,870,27.24,69.22,0,4.95,16.05.2024 14:04:32
0,270.75,1444,870,27.22,69.22,0,4.77,16.05.2024 14:04:34
0,274.31,1463,869,27.25,69.23,0,5.12,16.05.2024 14:04:36
0,270.94,1445,869,27.25,69.28,0,4.76,16.05.2024 14:04:38
0,272.06,1451,868,27.24,69.24,0,4.89,16.05.2024 14:04:40
0,272.81,1455,868,27.24,69.22,0,4.97,16.05.2024 14:04:43
0,268.50,1432,868,27.27,69.26,0,4.51,16.05.2024 14:04:45
0,270.00,1440,869,27.24,69.22,0,4.69,16.05.2024 14:04:47
0,272.25,1452,869,27.22,69.21,0,4.93,16.05.2024 14:04:49
0,270.19,1441,869,27.22,69.28,0,4.71,16.05.2024 14:04:51
0,273.00,1456,870,27.22,69.25,0,5.00,16.05.2024 14:04:53
0,271.31,1447,870,27.25,69.26,0,4.80,16.05.2024 14:04:55
0,272.63,1454,870,27.22,69.26,0,4.96,16.05.2024 14:04:57
0,267.19,1425,870,27.22,69.23,0,4.42,16.05.2024 14:04:59
0,270.19,1441,870,27.22,69.25,0,4.71,16.05.2024 14:05:02
0,271.50,1448,870,27.21,69.27,0,4.85,16.05.2024 14:05:04
0,270.38,1442,871,27.22,69.25,0,4.73,16.05.2024 14:05:06
0,273.94,1461,870,27.24,69.27,0,5.08,16.05.2024 14:05:08
0,268.13,1430,871,27.22,69.25,0,4.51,16.05.2024 14:05:10
0,267.75,1428,871,27.24,69.26,0,4.46,16.05.2024 14:05:12
0,270.75,1444,871,27.24,69.27,0,4.76,16.05.2024 14:05:14
0,270.94,1445,871,27.22,69.29,0,4.78,16.05.2024 14:05:16
0,269.63,1438,871,27.22,69.27,0,4.65,16.05.2024 14:05:19
0,269.25,1436,869,27.24,69.28,0,4.60,16.05.2024 14:05:21
0,269.06,1435,869,27.22,69.26,0,4.60,16.05.2024 14:05:23
0,272.06,1451,869,27.24,69.27,0,4.89,16.05.2024 14:05:25
0,271.50,1448,868,27.21,69.29,0,4.85,16.05.2024 14:05:27
0,269.06,1435,869,27.22,69.28,0,4.60,16.05.2024 14:05:29
0,271.13,1446,869,27.22,69.28,0,4.80,16.05.2024 14:05:31
0,269.06,1435,868,27.18,69.28,0,4.63,16.05.2024 14:05:33
0,271.69,1449,868,27.21,69.29,0,4.87,16.05.2024 14:05:35
0,271.31,1447,869,27.20,69.29,0,4.84,16.05.2024 14:05:38
0,273.56,1459,869,27.22,69.26,0,5.05,16.05.2024 14:05:40
0,271.13,1446,869,27.22,69.31,0,4.80,16.05.2024 14:05:42
0,269.25,1436,869,27.22,69.31,0,4.61,16.05.2024 14:05:44
0,273.00,1456,869,27.21,69.29,0,5.00,16.05.2024 14:05:46
0,272.44,1453,869,27.20,69.29,0,4.95,16.05.2024 14:05:48
0,268.50,1432,870,27.21,69.31,0,4.54,16.05.2024 14:05:50
0,270.75,1444,870,27.20,69.32,0,4.78,16.05.2024 14:05:52
0,269.06,1435,870,27.21,69.28,0,4.61,16.05.2024 14:05:55
0,271.88,1450,871,27.21,69.31,0,4.88,16.05.2024 14:05:57
0,271.13,1446,871,27.21,69.30,0,4.81,16.05.2024 14:05:59
0,266.44,1421,872,27.18,69.30,0,4.37,16.05.2024 14:06:01
0,270.75,1444,872,27.20,69.33,0,4.78,16.05.2024 14:06:03
0,267.38,1426,872,27.20,69.32,0,4.44,16.05.2024 14:06:05
0,268.13,1430,872,27.21,69.33,0,4.50,16.05.2024 14:06:07
0,270.75,1444,872,27.21,69.35,0,4.76,16.05.2024 14:06:09
0,269.25,1436,872,27.21,69.32,0,4.62,16.05.2024 14:06:11
0,269.06,1435,872,27.21,69.31,0,4.60,16.05.2024 14:06:14
0,272.06,1451,872,27.18,69.32,0,4.92,16.05.2024 14:06:16
0,271.69,1449,873,27.20,69.33,0,4.87,16.05.2024 14:06:18
0,268.69,1433,872,27.20,69.34,0,4.57,16.05.2024 14:06:20
0,267.19,1425,873,27.20,69.29,0,4.43,16.05.2024 14:06:22
0,267.00,1424,873,27.20,69.33,0,4.41,16.05.2024 14:06:24
0,269.06,1435,873,27.20,69.35,0,4.60,16.05.2024 14:06:26
0,268.31,1431,873,27.20,69.35,0,4.53,16.05.2024 14:06:28
0,267.56,1427,872,27.17,69.36,0,4.47,16.05.2024 14:06:31
0,270.00,1440,873,27.20,69.36,0,4.70,16.05.2024 14:06:33
0,271.31,1447,873,27.20,69.35,0,4.83,16.05.2024 14:06:35
0,271.13,1446,873,27.18,69.36,0,4.82,16.05.2024 14:06:37
0,271.69,1449,873,27.18,69.36,0,4.88,16.05.2024 14:06:39
0,269.44,1437,873,27.20,69.34,0,4.64,16.05.2024 14:06:41
0,268.13,1430,874,27.17,69.34,0,4.53,16.05.2024 14:06:43
0,270.00,1440,874,27.17,69.37,0,4.71,16.05.2024 14:06:45
0,267.75,1428,875,27.21,69.35,0,4.46,16.05.2024 14:06:47
0,268.69,1433,874,27.20,69.35,0,4.57,16.05.2024 14:06:52
0,269.25,1436,875,27.18,69.35,0,4.63,16.05.2024 14:06:54
0,270.56,1443,874,27.18,69.33,0,4.77,16.05.2024 14:06:56
0,271.88,1450,874,27.18,69.34,0,4.90,16.05.2024 14:06:58
0,269.81,1439,874,27.18,69.33,0,4.69,16.05.2024 14:07:00
0,270.19,1441,874,27.18,69.33,0,4.73,16.05.2024 14:07:02
0,267.94,1429,874,27.17,69.36,0,4.51,16.05.2024 14:07:04
0,268.88,1434,873,27.17,69.36,0,4.60,16.05.2024 14:07:06
0,263.63,1406,873,27.18,69.39,0,4.08,16.05.2024 14:07:09
0,267.56,1427,873,27.17,69.38,0,4.47,16.05.2024 14:07:11
0,269.63,1438,872,27.20,69.38,0,4.66,16.05.2024 14:07:13
0,267.19,1425,872,27.17,69.40,0,4.43,16.05.2024 14:07:15
0,267.19,1425,873,27.17,69.35,0,4.44,16.05.2024 14:07:17
0,265.88,1418,872,27.17,69.39,0,4.31,16.05.2024 14:07:19
0,269.06,1435,872,27.14,69.37,0,4.64,16.05.2024 14:07:21
0,266.63,1422,872,27.17,69.40,0,4.38,16.05.2024 14:07:23
0,264.38,1410,872,27.17,69.38,0,4.16,16.05.2024 14:07:25
0,266.06,1419,872,27.15,69.38,0,4.33,16.05.2024 14:07:28
0,266.25,1420,872,27.15,69.40,0,4.35,16.05.2024 14:07:30
0,266.81,1423,873,27.15,69.40,0,4.40,16.05.2024 14:07:32
0,272.06,1451,873,27.15,69.42,0,4.92,16.05.2024 14:07:34
0,270.94,1445,873,27.15,69.38,0,4.82,16.05.2024 14:07:36
0,268.31,1431,873,27.15,69.41,0,4.55,16.05.2024 14:07:38
0,267.75,1428,874,27.15,69.40,0,4.49,16.05.2024 14:07:40
0,267.38,1426,874,27.15,69.41,0,4.46,16.05.2024 14:07:42
0,265.88,1418,875,27.14,69.42,0,4.32,16.05.2024 14:07:45
0,266.63,1422,874,27.17,69.41,0,4.37,16.05.2024 14:07:47
0,268.13,1430,874,27.17,69.44,0,4.52,16.05.2024 14:07:49
0,268.69,1433,874,27.15,69.42,0,4.58,16.05.2024 14:07:51
0,269.81,1439,874,27.15,69.41,0,4.70,16.05.2024 14:07:53
0,268.13,1430,874,27.13,69.46,0,4.54,16.05.2024 14:07:55
0,268.31,1431,874,27.15,69.41,0,4.55,16.05.2024 14:07:57
0,270.56,1443,874,27.14,69.40,0,4.79,16.05.2024 14:07:59
0,269.06,1435,874,27.14,69.44,0,4.63,16.05.2024 14:08:01
0,269.44,1437,874,27.14,69.44,0,4.67,16.05.2024 14:08:04
0,271.13,1446,874,27.13,69.43,0,4.85,16.05.2024 14:08:06
0,269.81,1439,874,27.14,69.41,0,4.71,16.05.2024 14:08:08
0,268.31,1431,874,27.14,69.41,0,4.56,16.05.2024 14:08:10
0,272.06,1451,874,27.14,69.42,0,4.93,16.05.2024 14:08:12
0,274.31,1463,874,27.14,69.42,0,5.17,16.05.2024 14:08:14
0,270.00,1440,874,27.14,69.43,0,4.72,16.05.2024 14:08:16
0,272.06,1451,874,27.13,69.43,0,4.94,16.05.2024 14:08:18
0,270.94,1445,874,27.11,69.41,0,4.84,16.05.2024 14:08:21
0,273.19,1457,874,27.14,69.45,0,5.05,16.05.2024 14:08:23
0,270.56,1443,873,27.15,69.45,0,4.76,16.05.2024 14:08:25
0,271.31,1447,873,27.13,69.46,0,4.86,16.05.2024 14:08:27
0,270.94,1445,872,27.14,69.42,0,4.82,16.05.2024 14:08:29
0,270.75,1444,871,27.11,69.45,0,4.82,16.05.2024 14:08:31
0,273.94,1461,871,27.13,69.44,0,5.14,16.05.2024 14:08:33
0,272.06,1451,871,27.13,69.45,0,4.94,16.05.2024 14:08:35
0,273.00,1456,870,27.14,69.45,0,5.03,16.05.2024 14:08:37
0,270.75,1444,871,27.15,69.48,0,4.78,16.05.2024 14:08:40
0,273.00,1456,871,27.13,69.45,0,5.04,16.05.2024 14:08:42
0,269.25,1436,871,27.13,69.45,0,4.66,16.05.2024 14:08:44
0,269.06,1435,872,27.13,69.45,0,4.64,16.05.2024 14:08:46
0,267.38,1426,872,27.13,69.48,0,4.47,16.05.2024 14:08:48
0,267.00,1424,872,27.11,69.45,0,4.44,16.05.2024 14:08:50
0,267.94,1429,872,27.11,69.45,0,4.53,16.05.2024 14:08:52
0,272.63,1454,871,27.14,69.47,0,4.98,16.05.2024 14:08:54
0,270.56,1443,872,27.11,69.46,0,4.79,16.05.2024 14:08:57
0,265.69,1417,873,27.14,69.46,0,4.30,16.05.2024 14:08:59
0,267.19,1425,873,27.11,69.45,0,4.46,16.05.2024 14:09:01
0,268.31,1431,873,27.13,69.47,0,4.56,16.05.2024 14:09:03
0,267.56,1427,874,27.11,69.43,0,4.50,16.05.2024 14:09:05
0,272.06,1451,874,27.14,69.45,0,4.93,16.05.2024 14:09:07
0,273.19,1457,873,27.10,69.49,0,5.07,16.05.2024 14:09:09
0,271.50,1448,873,27.10,69.48,0,4.90,16.05.2024 14:09:11
0,266.44,1421,873,27.10,69.47,0,4.40,16.05.2024 14:09:13
0,270.38,1442,874,27.13,69.50,0,4.76,16.05.2024 14:09:16
0,268.50,1432,874,27.10,69.47,0,4.60,16.05.2024 14:09:18
0,270.94,1445,874,27.11,69.45,0,4.83,16.05.2024 14:09:20
0,271.88,1450,874,27.10,69.48,0,4.94,16.05.2024 14:09:22
0,268.88,1434,874,27.11,69.46,0,4.62,16.05.2024 14:09:24
0,268.31,1431,874,27.14,69.47,0,4.55,16.05.2024 14:09:26
0,268.13,1430,874,27.11,69.49,0,4.55,16.05.2024 14:09:28
0,269.44,1437,873,27.11,69.45,0,4.68,16.05.2024 14:09:30
0,270.38,1442,874,27.10,69.48,0,4.78,16.05.2024 14:09:33
0,267.38,1426,874,27.11,69.49,0,4.47,16.05.2024 14:09:35
0,269.63,1438,874,27.13,69.52,0,4.68,16.05.2024 14:09:37
0,272.25,1452,874,27.11,69.46,0,4.97,16.05.2024 14:09:39
0,267.94,1429,874,27.08,69.47,0,4.55,16.05.2024 14:09:41
0,266.44,1421,874,27.08,69.48,0,4.40,16.05.2024 14:09:43
0,273.56,1459,875,27.08,69.51,0,5.12,16.05.2024 14:09:45
0,269.81,1439,875,27.10,69.51,0,4.72,16.05.2024 14:09:47
0,270.56,1443,874,27.08,69.48,0,4.81,16.05.2024 14:09:50
0,267.56,1427,875,27.08,69.51,0,4.51,16.05.2024 14:09:52
0,267.19,1425,875,27.10,69.50,0,4.46,16.05.2024 14:09:54
0,271.50,1448,875,27.08,69.49,0,4.91,16.05.2024 14:09:56
0,267.75,1428,874,27.08,69.47,0,4.53,16.05.2024 14:09:58
0,270.19,1441,874,27.08,69.51,0,4.77,16.05.2024 14:10:00
0,264.38,1410,874,27.11,69.50,0,4.18,16.05.2024 14:10:02
0,271.88,1450,874,27.08,69.53,0,4.94,16.05.2024 14:10:04
0,269.44,1437,874,27.07,69.51,0,4.70,16.05.2024 14:10:06
0,269.44,1437,874,27.10,69.48,0,4.69,16.05.2024 14:10:09
0,273.00,1456,874,27.10,69.50,0,5.05,16.05.2024 14:10:11
0,271.88,1450,874,27.07,69.51,0,4.95,16.05.2024 14:10:13
0,267.38,1426,873,27.10,69.52,0,4.48,16.05.2024 14:10:15
0,267.94,1429,872,27.06,69.49,0,4.57,16.05.2024 14:10:17
0,273.38,1458,873,27.08,69.49,0,5.10,16.05.2024 14:10:19
0,268.13,1430,873,27.08,69.51,0,4.56,16.05.2024 14:10:21
0,266.25,1420,873,27.08,69.51,0,4.38,16.05.2024 14:10:23
0,269.44,1437,873,27.08,69.52,0,4.69,16.05.2024 14:10:26
0,271.13,1446,874,27.07,69.53,0,4.87,16.05.2024 14:10:28
0,266.44,1421,874,27.08,69.50,0,4.40,16.05.2024 14:10:30
0,266.44,1421,875,27.10,69.57,0,4.38,16.05.2024 14:10:32
0,266.81,1423,874,27.10,69.52,0,4.42,16.05.2024 14:10:34
0,267.75,1428,873,27.08,69.53,0,4.52,16.05.2024 14:10:36
0,267.75,1428,873,27.07,69.52,0,4.53,16.05.2024 14:10:38
0,267.75,1428,873,27.06,69.52,0,4.54,16.05.2024 14:10:40
0,270.00,1440,873,27.07,69.52,0,4.76,16.05.2024 14:10:42
0,266.81,1423,873,27.06,69.54,0,4.45,16.05.2024 14:10:45
0,269.63,1438,874,27.07,69.55,0,4.71,16.05.2024 14:10:47
0,268.69,1433,874,27.07,69.51,0,4.63,16.05.2024 14:10:49
0,268.50,1432,874,27.08,69.55,0,4.59,16.05.2024 14:10:51
0,268.69,1433,874,27.06,69.57,0,4.63,16.05.2024 14:10:55
0,272.25,1452,874,27.07,69.54,0,4.98,16.05.2024 14:10:57
0,270.75,1444,873,27.07,69.54,0,4.83,16.05.2024 14:10:59
0,267.00,1424,874,27.07,69.54,0,4.46,16.05.2024 14:11:01
0,263.81,1407,873,27.08,69.57,0,4.14,16.05.2024 14:11:04
0,267.19,1425,873,27.06,69.55,0,4.48,16.05.2024 14:11:06
0,265.50,1416,873,27.06,69.54,0,4.32,16.05.2024 14:11:08
0,264.56,1411,873,27.06,69.52,0,4.23,16.05.2024 14:11:10
0,263.44,1405,874,27.07,69.55,0,4.11,16.05.2024 14:11:12
0,265.50,1416,874,27.06,69.54,0,4.32,16.05.2024 14:11:14
0,265.88,1418,874,27.06,69.55,0,4.36,16.05.2024 14:11:16
0,264.56,1411,874,27.04,69.58,0,4.24,16.05.2024 14:11:18
0,266.81,1423,875,27.03,69.51,0,4.48,16.05.2024 14:11:20
0,269.06,1435,875,27.08,69.56,0,4.65,16.05.2024 14:11:23
0,264.38,1410,874,27.06,69.55,0,4.21,16.05.2024 14:11:25
0,262.31,1399,874,27.04,69.56,0,4.03,16.05.2024 14:11:27
0,264.00,1408,875,27.07,69.60,0,4.16,16.05.2024 14:11:29
0,264.94,1413,875,27.06,69.58,0,4.26,16.05.2024 14:11:31
0,268.13,1430,875,27.03,69.58,0,4.59,16.05.2024 14:11:33
0,264.56,1411,875,27.04,69.57,0,4.24,16.05.2024 14:11:35
0,266.06,1419,875,27.06,69.57,0,4.37,16.05.2024 14:11:37
0,265.31,1415,875,27.04,69.58,0,4.31,16.05.2024 14:11:40
0,269.81,1439,876,27.04,69.59,0,4.75,16.05.2024 14:11:42
0,267.94,1429,876,27.04,69.59,0,4.56,16.05.2024 14:11:44
0,264.75,1412,876,27.06,69.60,0,4.24,16.05.2024 14:11:46
0,266.63,1422,876,27.01,69.57,0,4.45,16.05.2024 14:11:48
0,269.44,1437,877,27.06,69.58,0,4.70,16.05.2024 14:11:50
0,267.94,1429,877,27.04,69.58,0,4.56,16.05.2024 14:11:52
0,267.19,1425,877,27.04,69.59,0,4.49,16.05.2024 14:11:54
0,268.13,1430,877,27.06,69.58,0,4.57,16.05.2024 14:11:56
0,270.19,1441,878,27.04,69.59,0,4.79,16.05.2024 14:11:59
0,273.94,1461,877,27.01,69.60,0,5.19,16.05.2024 14:12:01
0,267.94,1429,877,27.03,69.61,0,4.57,16.05.2024 14:12:03
0,266.44,1421,878,27.03,69.60,0,4.42,16.05.2024 14:12:05
0,272.44,1453,878,27.04,69.60,0,5.01,16.05.2024 14:12:07
0,271.50,1448,877,27.03,69.58,0,4.93,16.05.2024 14:12:09
0,272.63,1454,877,27.03,69.62,0,5.04,16.05.2024 14:12:11
0,269.44,1437,877,27.04,69.60,0,4.71,16.05.2024 14:12:13
0,270.94,1445,878,27.03,69.62,0,4.87,16.05.2024 14:12:16
0,271.50,1448,878,27.01,69.61,0,4.94,16.05.2024 14:12:18
0,267.38,1426,878,27.03,69.58,0,4.52,16.05.2024 14:12:20
0,268.31,1431,878,27.01,69.58,0,4.62,16.05.2024 14:12:22
0,270.00,1440,878,27.03,69.60,0,4.77,16.05.2024 14:12:24
0,271.88,1450,879,27.01,69.61,0,4.97,16.05.2024 14:12:26
0,268.50,1432,879,27.01,69.59,0,4.64,16.05.2024 14:12:28
0,271.88,1450,879,27.03,69.60,0,4.97,16.05.2024 14:12:30
0,269.63,1438,879,27.01,69.63,0,4.74,16.05.2024 14:12:32
0,273.19,1457,879,27.04,69.66,0,5.08,16.05.2024 14:12:35
0,268.13,1430,879,27.00,69.62,0,4.60,16.05.2024 14:12:37
0,268.88,1434,880,27.01,69.63,0,4.67,16.05.2024 14:12:39
0,275.63,1470,881,27.03,69.63,0,5.35,16.05.2024 14:12:41
0,269.25,1436,880,27.03,69.62,0,4.70,16.05.2024 14:12:43
0,273.19,1457,881,27.03,69.63,0,5.10,16.05.2024 14:12:45
0,268.50,1432,880,27.01,69.65,0,4.63,16.05.2024 14:12:47
0,271.69,1449,880,27.03,69.63,0,4.94,16.05.2024 14:12:49
0,269.63,1438,880,26.98,69.62,0,4.76,16.05.2024 14:12:52
0,267.38,1426,881,27.01,69.64,0,4.52,16.05.2024 14:12:54
0,268.13,1430,881,27.01,69.63,0,4.59,16.05.2024 14:12:56
0,266.63,1422,881,27.01,69.63,0,4.45,16.05.2024 14:12:58
0,268.31,1431,881,27.01,69.64,0,4.61,16.05.2024 14:13:00
0,267.38,1426,881,27.01,69.64,0,4.52,16.05.2024 14:13:02
0,270.19,1441,881,27.03,69.60,0,4.79,16.05.2024 14:13:04
