0,439.69,2345,838,27.21,65.95,0,44.87,16.05.2024 09:05:24
0,439.69,2345,839,27.20,65.96,0,44.93,16.05.2024 09:05:26
0,438.38,2338,839,27.22,65.94,0,44.30,16.05.2024 09:05:28
0,434.44,2317,839,27.20,65.96,0,42.86,16.05.2024 09:05:30
0,436.50,2328,839,27.22,65.97,0,43.53,16.05.2024 09:05:32
0,436.31,2327,839,27.20,65.94,0,43.61,16.05.2024 09:05:34
0,434.44,2317,838,27.22,65.93,0,42.77,16.05.2024 09:05:36
0,438.00,2336,838,27.21,65.99,0,44.15,16.05.2024 09:05:38
0,440.63,2350,838,27.21,65.97,0,45.22,16.05.2024 09:05:41
0,435.38,2322,839,27.21,65.98,0,43.13,16.05.2024 09:05:43
0,436.31,2327,840,27.21,66.01,0,43.47,16.05.2024 09:05:45
0,437.44,2333,839,27.21,65.99,0,43.93,16.05.2024 09:05:47
0,440.06,2347,839,27.21,65.98,0,44.98,16.05.2024 09:05:49
0,437.44,2333,839,27.22,65.99,0,43.87,16.05.2024 09:05:51
0,435.56,2323,839,27.22,65.99,0,43.14,16.05.2024 09:05:53
0,434.81,2319,839,27.20,66.01,0,42.95,16.05.2024 09:05:55
0,433.69,2313,839,27.21,66.02,0,42.44,16.05.2024 09:05:58
0,438.00,2336,839,27.21,66.00,0,44.14,16.05.2024 09:06:00
0,437.63,2334,840,27.21,66.02,0,43.97,16.05.2024 09:06:02
0,436.88,2330,839,27.21,66.03,0,43.66,16.05.2024 09:06:04
0,437.44,2333,839,27.22,66.03,0,43.82,16.05.2024 09:06:06
0,435.75,2324,839,27.22,66.04,0,43.15,16.05.2024 09:06:08
0,438.19,2337,840,27.21,66.02,0,44.19,16.05.2024 09:06:10
0,435.56,2323,840,27.22,66.04,0,43.08,16.05.2024 09:06:12
0,433.69,2313,841,27.22,66.04,0,42.36,16.05.2024 09:06:14
0,439.13,2342,842,27.22,66.05,0,44.47,16.05.2024 09:06:17
0,436.50,2328,842,27.21,66.04,0,43.51,16.05.2024 09:06:19
0,437.25,2332,842,27.22,66.03,0,43.75,16.05.2024 09:06:21
0,436.50,2328,842,27.22,66.04,0,43.44,16.05.2024 09:06:23
0,437.63,2334,842,27.21,66.05,0,43.94,16.05.2024 09:06:25
0,437.44,2333,843,27.22,66.08,0,43.76,16.05.2024 09:06:27
0,440.25,2348,844,27.21,66.06,0,44.96,16.05.2024 09:06:29
0,437.06,2331,843,27.22,66.07,0,43.63,16.05.2024 09:06:31
0,437.25,2332,843,27.21,66.06,0,43.78,16.05.2024 09:06:34
0,436.88,2330,843,27.24,66.08,0,43.50,16.05.2024 09:06:36
0,436.31,2327,844,27.21,66.10,0,43.36,16.05.2024 09:06:38
0,435.75,2324,843,27.22,66.07,0,43.12,16.05.2024 09:06:40
0,438.56,2339,844,27.22,66.08,0,44.21,16.05.2024 09:06:42
0,441.00,2352,845,27.22,66.08,0,45.18,16.05.2024 09:06:44
0,436.13,2326,845,27.24,66.09,0,43.18,16.05.2024 09:06:46
0,439.13,2342,845,27.21,66.10,0,44.47,16.05.2024 09:06:48
0,436.69,2329,846,27.22,66.11,0,43.44,16.05.2024 09:06:50
0,435.56,2323,847,27.21,66.08,0,43.10,16.05.2024 09:06:53
0,434.06,2315,847,27.22,66.09,0,42.45,16.05.2024 09:06:55
0,435.00,2320,847,27.24,66.09,0,42.76,16.05.2024 09:06:57
0,435.00,2320,848,27.22,66.09,0,42.81,16.05.2024 09:06:59
0,439.31,2343,849,27.22,66.13,0,44.46,16.05.2024 09:07:01
0,436.50,2328,848,27.22,66.08,0,43.40,16.05.2024 09:07:03
0,439.50,2344,849,27.24,66.13,0,44.47,16.05.2024 09:07:05
0,437.25,2332,849,27.24,66.12,0,43.60,16.05.2024 09:07:07
0,438.38,2338,850,27.25,66.15,0,43.93,16.05.2024 09:07:10
0,435.56,2323,850,27.22,66.18,0,42.94,16.05.2024 09:07:12
0,434.81,2319,849,27.24,66.15,0,42.62,16.05.2024 09:07:14
0,438.19,2337,850,27.22,66.13,0,44.00,16.05.2024 09:07:16
0,436.88,2330,849,27.24,66.11,0,43.46,16.05.2024 09:07:18
0,435.56,2323,849,27.22,66.13,0,42.98,16.05.2024 09:07:20
0,438.75,2340,849,27.22,66.15,0,44.22,16.05.2024 09:07:22
0,436.88,2330,849,27.25,66.12,0,43.38,16.05.2024 09:07:24
0,432.75,2308,849,27.21,66.13,0,41.96,16.05.2024 09:07:26
0,439.31,2343,849,27.24,66.16,0,44.36,16.05.2024 09:07:29
0,438.75,2340,849,27.25,66.17,0,44.05,16.05.2024 09:07:31
0,437.63,2334,849,27.24,66.16,0,43.70,16.05.2024 09:07:33
0,435.38,2322,849,27.22,66.15,0,42.88,16.05.2024 09:07:35
0,439.31,2343,849,27.22,66.17,0,44.41,16.05.2024 09:07:37
0,437.44,2333,850,27.24,66.16,0,43.62,16.05.2024 09:07:39
0,438.56,2339,850,27.24,66.18,0,44.04,16.05.2024 09:07:41
0,444.38,2370,850,27.24,66.18,0,46.37,16.05.2024 09:07:43
0,449.63,2398,850,27.25,66.18,0,48.47,16.05.2024 09:07:46
0,454.13,2422,850,27.25,66.19,0,50.38,16.05.2024 09:07:48
0,457.50,2440,850,27.24,66.17,0,51.97,16.05.2024 09:07:50
0,465.75,2484,850,27.25,66.19,0,55.60,16.05.2024 09:07:52
0,466.31,2487,849,27.21,66.19,0,56.09,16.05.2024 09:07:54
0,471.19,2513,849,27.22,66.17,0,58.37,16.05.2024 09:07:56
0,470.06,2507,850,27.22,66.21,0,57.77,16.05.2024 09:07:58
0,468.75,2500,850,27.22,66.19,0,57.17,16.05.2024 09:08:00
0,470.25,2508,850,27.25,66.21,0,57.69,16.05.2024 09:08:02
0,472.31,2519,849,27.25,66.24,0,58.63,16.05.2024 09:08:07
0,473.63,2526,849,27.22,66.20,0,59.51,16.05.2024 09:08:09
0,473.25,2524,849,27.22,66.23,0,59.28,16.05.2024 09:08:11
0,471.94,2517,849,27.24,66.23,0,58.56,16.05.2024 09:08:13
0,468.38,2498,849,27.25,66.26,0,56.72,16.05.2024 09:08:15
0,470.06,2507,849,27.21,66.24,0,57.80,16.05.2024 09:08:17
0,467.63,2494,849,27.25,66.24,0,56.40,16.05.2024 09:08:19
0,464.44,2477,849,27.22,66.21,0,55.12,16.05.2024 09:08:21
0,465.19,2481,849,27.25,66.24,0,55.26,16.05.2024 09:08:24
0,464.81,2479,849,27.25,66.23,0,55.11,16.05.2024 09:08:26
0,461.06,2459,850,27.24,66.23,0,53.48,16.05.2024 09:08:28
0,466.31,2487,850,27.22,66.27,0,55.91,16.05.2024 09:08:30
0,462.19,2465,850,27.24,66.25,0,53.97,16.05.2024 09:08:32
0,466.50,2488,849,27.24,66.28,0,55.90,16.05.2024 09:08:34
0,465.00,2480,849,27.24,66.30,0,55.18,16.05.2024 09:08:36
0,462.38,2466,849,27.22,66.27,0,54.09,16.05.2024 09:08:38
0,464.25,2476,850,27.22,66.24,0,54.99,16.05.2024 09:08:40
0,460.69,2457,850,27.24,66.28,0,53.24,16.05.2024 09:08:43
0,459.75,2452,851,27.27,66.30,0,52.65,16.05.2024 09:08:45
0,459.00,2448,850,27.24,66.27,0,52.50,16.05.2024 09:08:47
0,462.38,2466,850,27.25,66.32,0,53.86,16.05.2024 09:08:49
0,464.44,2477,850,27.24,66.27,0,54.96,16.05.2024 09:08:51
0,460.50,2456,851,27.24,66.30,0,53.13,16.05.2024 09:08:53
0,462.38,2466,851,27.24,66.33,0,53.94,16.05.2024 09:08:55
0,461.25,2460,850,27.24,66.29,0,53.48,16.05.2024 09:08:57
0,460.13,2454,851,27.25,66.32,0,52.85,16.05.2024 09:09:00
0,463.13,2470,851,27.25,66.27,0,54.27,16.05.2024 09:09:02
0,462.94,2469,851,27.27,66.31,0,54.07,16.05.2024 09:09:04
0,461.44,2461,852,27.21,66.33,0,53.66,16.05.2024 09:09:06
0,463.31,2471,851,27.24,66.30,0,54.40,16.05.2024 09:09:08
0,468.19,2497,851,27.24,66.36,0,56.58,16.05.2024 09:09:10
0,464.44,2477,851,27.22,66.30,0,55.00,16.05.2024 09:09:12
0,462.56,2467,850,27.24,66.31,0,54.05,16.05.2024 09:09:14
0,465.19,2481,850,27.25,66.36,0,55.11,16.05.2024 09:09:16
0,465.56,2483,850,27.24,66.33,0,55.40,16.05.2024 09:09:19
0,462.38,2466,849,27.21,66.32,0,54.10,16.05.2024 09:09:21
0,461.81,2463,850,27.25,66.36,0,53.57,16.05.2024 09:09:23
0,464.81,2479,849,27.24,66.37,0,54.99,16.05.2024 09:09:25
0,467.44,2493,850,27.24,66.32,0,56.29,16.05.2024 09:09:27
0,465.38,2482,851,27.27,66.38,0,55.09,16.05.2024 09:09:29
0,463.13,2470,851,27.25,66.38,0,54.13,16.05.2024 09:09:31
0,465.75,2484,851,27.25,66.41,0,55.30,16.05.2024 09:09:33
0,464.06,2475,851,27.24,66.35,0,54.68,16.05.2024 09:09:36
0,463.13,2470,851,27.24,66.40,0,54.19,16.05.2024 09:09:38
0,462.75,2468,851,27.24,66.40,0,54.02,16.05.2024 09:09:40
0,464.81,2479,851,27.25,66.39,0,54.89,16.05.2024 09:09:42
0,462.19,2465,852,27.25,66.42,0,53.65,16.05.2024 09:09:44
0,466.13,2486,852,27.24,66.38,0,55.59,16.05.2024 09:09:46
0,468.19,2497,852,27.25,66.39,0,56.46,16.05.2024 09:09:48
0,462.75,2468,853,27.22,66.41,0,54.07,16.05.2024 09:09:50
0,465.75,2484,853,27.24,66.40,0,55.39,16.05.2024 09:09:52
0,461.25,2460,853,27.25,66.40,0,53.26,16.05.2024 09:09:55
0,462.94,2469,853,27.24,66.42,0,54.08,16.05.2024 09:09:57
0,464.63,2478,853,27.24,66.44,0,54.82,16.05.2024 09:09:59
0,467.63,2494,851,27.22,66.41,0,56.32,16.05.2024 09:10:01
0,462.38,2466,852,27.27,66.45,0,53.62,16.05.2024 09:10:03
0,461.44,2461,852,27.27,66.43,0,53.22,16.05.2024 09:10:05
0,465.56,2483,852,27.27,66.42,0,55.11,16.05.2024 09:10:07
0,463.88,2474,852,27.22,66.42,0,54.57,16.05.2024 09:10:09
0,463.31,2471,852,27.27,66.45,0,54.05,16.05.2024 09:10:12
0,461.81,2463,852,27.24,66.45,0,53.53,16.05.2024 09:10:14
0,466.69,2489,852,27.24,66.42,0,55.79,16.05.2024 09:10:16
0,464.25,2476,852,27.24,66.45,0,54.64,16.05.2024 09:10:18
0,464.06,2475,852,27.25,66.46,0,54.45,16.05.2024 09:10:20
0,464.25,2476,852,27.27,66.44,0,54.48,16.05.2024 09:10:22
0,465.00,2480,851,27.25,66.44,0,54.91,16.05.2024 09:10:24
0,464.44,2477,852,27.25,66.46,0,54.62,16.05.2024 09:10:26
0,464.81,2479,852,27.24,66.47,0,54.85,16.05.2024 09:10:28
0,464.06,2475,851,27.25,66.45,0,54.46,16.05.2024 09:10:31
0,466.13,2486,851,27.24,66.46,0,55.49,16.05.2024 09:10:33
0,466.69,2489,851,27.27,66.45,0,55.59,16.05.2024 09:10:35
0,467.06,2491,852,27.25,66.46,0,55.83,16.05.2024 09:10:37
0,466.88,2490,852,27.24,66.47,0,55.81,16.05.2024 09:10:39
0,466.31,2487,852,27.27,66.47,0,55.39,16.05.2024 09:10:41
0,460.13,2454,853,27.25,66.47,0,52.66,16.05.2024 09:10:43
0,463.69,2473,853,27.27,66.45,0,54.22,16.05.2024 09:10:45
0,462.56,2467,853,27.28,66.46,0,53.62,16.05.2024 09:10:48
0,468.56,2499,853,27.25,66.47,0,56.52,16.05.2024 09:10:50
0,459.94,2453,853,27.28,66.46,0,52.45,16.05.2024 09:10:52
0,468.38,2498,854,27.24,66.47,0,56.51,16.05.2024 09:10:54
0,464.44,2477,854,27.25,66.48,0,54.59,16.05.2024 09:10:56
0,461.25,2460,853,27.25,66.50,0,53.12,16.05.2024 09:10:58
0,462.94,2469,853,27.25,66.50,0,53.88,16.05.2024 09:11:00
0,462.56,2467,854,27.25,66.50,0,53.71,16.05.2024 09:11:02
0,464.63,2478,854,27.27,66.51,0,54.56,16.05.2024 09:11:04
0,465.00,2480,854,27.25,66.50,0,54.82,16.05.2024 09:11:07
0,465.56,2483,853,27.27,66.51,0,54.99,16.05.2024 09:11:09
0,462.19,2465,853,27.27,66.50,0,53.47,16.05.2024 09:11:11
0,465.94,2485,854,27.27,66.52,0,55.15,16.05.2024 09:11:13
0,466.31,2487,854,27.25,66.49,0,55.44,16.05.2024 09:11:15
0,461.25,2460,854,27.25,66.52,0,53.09,16.05.2024 09:11:17
0,465.19,2481,854,27.24,66.54,0,54.94,16.05.2024 09:11:19
0,461.44,2461,854,27.27,66.54,0,53.07,16.05.2024 09:11:21
0,462.19,2465,855,27.25,66.54,0,53.48,16.05.2024 09:11:24
0,462.00,2464,855,27.27,66.54,0,53.33,16.05.2024 09:11:26
0,462.94,2469,856,27.25,66.51,0,53.86,16.05.2024 09:11:28
0,463.13,2470,856,27.27,66.56,0,53.80,16.05.2024 09:11:30
0,459.56,2451,856,27.25,66.55,0,52.29,16.05.2024 09:11:32
0,462.19,2465,856,27.27,66.52,0,53.44,16.05.2024 09:11:34
0,465.94,2485,855,27.27,66.54,0,55.12,16.05.2024 09:11:36
0,465.94,2485,856,27.27,66.49,0,55.19,16.05.2024 09:11:38
0,462.38,2466,856,27.25,66.59,0,53.50,16.05.2024 09:11:40
0,460.69,2457,856,27.24,66.56,0,52.87,16.05.2024 09:11:43
0,463.31,2471,856,27.28,66.54,0,53.86,16.05.2024 09:11:45
0,462.19,2465,857,27.27,66.56,0,53.40,16.05.2024 09:11:47
0,463.50,2472,857,27.25,66.57,0,54.04,16.05.2024 09:11:49
0,462.75,2468,856,27.25,66.56,0,53.71,16.05.2024 09:11:51
0,461.06,2459,856,27.27,66.58,0,52.85,16.05.2024 09:11:53
0,461.63,2462,856,27.25,66.55,0,53.22,16.05.2024 09:11:55
0,465.56,2483,856,27.27,66.56,0,54.92,16.05.2024 09:11:59
0,463.13,2470,856,27.27,66.58,0,53.79,16.05.2024 09:12:02
0,465.38,2482,857,27.27,66.61,0,54.78,16.05.2024 09:12:04
0,465.56,2483,857,27.27,66.56,0,54.92,16.05.2024 09:12:06
0,463.88,2474,856,27.24,66.61,0,54.24,16.05.2024 09:12:08
0,463.50,2472,856,27.27,66.61,0,53.92,16.05.2024 09:12:10
0,461.25,2460,857,27.25,66.58,0,53.01,16.05.2024 09:12:12
0,458.81,2447,858,27.25,66.62,0,51.87,16.05.2024 09:12:14
0,459.56,2451,857,27.25,66.57,0,52.27,16.05.2024 09:12:16
0,456.00,2432,857,27.29,66.61,0,50.46,16.05.2024 09:12:18
0,457.50,2440,857,27.25,66.59,0,51.33,16.05.2024 09:12:21
0,458.25,2444,858,27.27,66.58,0,51.60,16.05.2024 09:12:23
0,456.75,2436,859,27.28,66.62,0,50.84,16.05.2024 09:12:25
0,457.50,2440,859,27.27,66.63,0,51.23,16.05.2024 09:12:27
0,459.19,2449,859,27.28,66.61,0,51.92,16.05.2024 09:12:29
0,459.56,2451,859,27.27,66.61,0,52.16,16.05.2024 09:12:31
0,460.50,2456,860,27.28,66.65,0,52.45,16.05.2024 09:12:33
0,457.69,2441,860,27.25,66.64,0,51.35,16.05.2024 09:12:35
0,457.50,2440,860,27.27,66.65,0,51.20,16.05.2024 09:12:38
0,456.19,2433,861,27.24,66.62,0,50.81,16.05.2024 09:12:40
0,460.50,2456,861,27.28,66.62,0,52.49,16.05.2024 09:12:42
0,459.19,2449,862,27.27,66.65,0,51.94,16.05.2024 09:12:44
0,458.44,2445,862,27.28,66.62,0,51.58,16.05.2024 09:12:46
0,458.44,2445,863,27.28,66.65,0,51.54,16.05.2024 09:12:48
0,460.50,2456,863,27.27,66.64,0,52.53,16.05.2024 09:12:50
0,462.00,2464,863,27.28,66.65,0,53.12,16.05.2024 09:12:52
0,459.94,2453,862,27.25,66.65,0,52.33,16.05.2024 09:12:54
0,466.50,2488,862,27.27,66.65,0,55.24,16.05.2024 09:12:57
0,461.44,2461,861,27.25,66.64,0,53.01,16.05.2024 09:12:59
0,464.81,2479,861,27.27,66.67,0,54.43,16.05.2024 09:13:01
0,462.75,2468,861,27.28,66.67,0,53.42,16.05.2024 09:13:03
0,464.25,2476,861,27.28,66.67,0,54.10,16.05.2024 09:13:05
