0,476.25,2540,660,19.55,70.87,0,107.70,17.05.2024 15:02:16
0,479.06,2555,660,19.57,70.84,0,110.07,17.05.2024 15:02:18
0,475.69,2537,660,19.55,70.86,0,107.23,17.05.2024 15:02:20
0,476.44,2541,660,19.57,70.86,0,107.74,17.05.2024 15:02:22
0,475.88,2538,661,19.57,70.86,0,107.25,17.05.2024 15:02:24
0,476.44,2541,661,19.57,70.86,0,107.75,17.05.2024 15:02:26
0,479.25,2556,660,19.58,70.86,0,110.08,17.05.2024 15:02:28
0,476.25,2540,660,19.57,70.88,0,107.54,17.05.2024 15:02:30
0,477.94,2549,661,19.57,70.84,0,109.09,17.05.2024 15:02:33
0,476.81,2543,661,19.57,70.83,0,108.14,17.05.2024 15:02:35
0,477.94,2549,661,19.58,70.85,0,108.96,17.05.2024 15:02:37
0,477.00,2544,661,19.54,70.84,0,108.52,17.05.2024 15:02:39
0,473.63,2526,662,19.59,70.88,0,105.09,17.05.2024 15:02:41
0,477.19,2545,662,19.55,70.84,0,108.56,17.05.2024 15:02:43
0,473.44,2525,663,19.57,70.86,0,105.18,17.05.2024 15:02:45
0,473.44,2525,663,19.58,70.88,0,105.05,17.05.2024 15:02:47
0,475.88,2538,663,19.57,70.83,0,107.33,17.05.2024 15:02:50
0,476.06,2539,663,19.58,70.85,0,107.34,17.05.2024 15:02:52
0,478.69,2553,663,19.58,70.85,0,109.61,17.05.2024 15:02:54
0,477.75,2548,663,19.58,70.84,0,108.80,17.05.2024 15:02:56
0,475.31,2535,664,19.57,70.84,0,106.82,17.05.2024 15:02:58
0,476.25,2540,664,19.58,70.85,0,107.50,17.05.2024 15:03:00
0,474.94,2533,664,19.58,70.82,0,106.43,17.05.2024 15:03:02
0,477.56,2547,665,19.58,70.85,0,108.63,17.05.2024 15:03:04
0,476.63,2542,665,19.57,70.84,0,107.95,17.05.2024 15:03:07
0,476.06,2539,665,19.59,70.85,0,107.22,17.05.2024 15:03:09
0,476.63,2542,665,19.58,70.82,0,107.87,17.05.2024 15:03:11
0,477.38,2546,665,19.59,70.83,0,108.38,17.05.2024 15:03:13
0,478.69,2553,665,19.58,70.83,0,109.64,17.05.2024 15:03:15
0,474.38,2530,666,19.59,70.84,0,105.80,17.05.2024 15:03:17
0,476.63,2542,666,19.55,70.82,0,108.11,17.05.2024 15:03:19
0,477.19,2545,666,19.58,70.83,0,108.34,17.05.2024 15:03:21
0,476.81,2543,667,19.58,70.84,0,107.99,17.05.2024 15:03:24
0,475.69,2537,666,19.59,70.86,0,106.88,17.05.2024 15:03:26
0,477.94,2549,665,19.59,70.85,0,108.84,17.05.2024 15:03:28
0,476.25,2540,666,19.59,70.86,0,107.36,17.05.2024 15:03:30
0,477.00,2544,666,19.59,70.83,0,108.06,17.05.2024 15:03:32
0,477.75,2548,666,19.61,70.81,0,108.62,17.05.2024 15:03:34
0,476.25,2540,666,19.59,70.84,0,107.40,17.05.2024 15:03:36
0,476.06,2539,665,19.57,70.82,0,107.51,17.05.2024 15:03:38
0,478.13,2550,665,19.59,70.84,0,109.02,17.05.2024 15:03:41
0,477.94,2549,664,19.61,70.81,0,108.77,17.05.2024 15:03:43
0,475.31,2535,664,19.61,70.86,0,106.42,17.05.2024 15:03:45
0,476.81,2543,664,19.61,70.80,0,107.83,17.05.2024 15:03:47
0,474.94,2533,664,19.61,70.85,0,106.13,17.05.2024 15:03:49
0,472.69,2521,664,19.58,70.84,0,104.48,17.05.2024 15:03:51
0,476.44,2541,664,19.61,70.81,0,107.48,17.05.2024 15:03:53
0,475.88,2538,664,19.61,70.81,0,107.01,17.05.2024 15:03:55
0,477.94,2549,663,19.59,70.81,0,108.91,17.05.2024 15:03:58
0,475.50,2536,663,19.58,70.81,0,106.92,17.05.2024 15:04:00
0,475.50,2536,663,19.61,70.83,0,106.64,17.05.2024 15:04:02
0,475.88,2538,663,19.59,70.82,0,107.11,17.05.2024 15:04:04
0,474.94,2533,663,19.61,70.80,0,106.23,17.05.2024 15:04:06
0,478.69,2553,662,19.59,70.82,0,109.54,17.05.2024 15:04:08
0,474.75,2532,662,19.61,70.83,0,106.01,17.05.2024 15:04:10
0,477.94,2549,662,19.61,70.83,0,108.73,17.05.2024 15:04:12
0,473.81,2527,662,19.59,70.79,0,105.41,17.05.2024 15:04:15
0,477.00,2544,662,19.62,70.81,0,107.86,17.05.2024 15:04:17
0,475.69,2537,663,19.59,70.81,0,106.97,17.05.2024 15:04:19
0,476.25,2540,663,19.58,70.83,0,107.53,17.05.2024 15:04:21
0,474.94,2533,662,19.61,70.83,0,106.17,17.05.2024 15:04:23
0,477.38,2546,662,19.61,70.83,0,108.25,17.05.2024 15:04:25
0,476.81,2543,662,19.61,70.83,0,107.77,17.05.2024 15:04:27
0,477.94,2549,663,19.62,70.80,0,108.68,17.05.2024 15:04:29
0,477.38,2546,662,19.61,70.81,0,108.28,17.05.2024 15:04:32
0,471.38,2514,662,19.61,70.78,0,103.26,17.05.2024 15:04:34
0,474.56,2531,663,19.64,70.78,0,105.72,17.05.2024 15:04:36
0,474.75,2532,663,19.58,70.82,0,106.27,17.05.2024 15:04:38
0,475.69,2537,663,19.61,70.81,0,106.83,17.05.2024 15:04:40
0,476.06,2539,663,19.61,70.81,0,107.15,17.05.2024 15:04:42
0,472.50,2520,663,19.58,70.81,0,104.38,17.05.2024 15:04:44
0,474.00,2528,663,19.62,70.82,0,105.28,17.05.2024 15:04:46
0,476.44,2541,663,19.64,70.81,0,107.26,17.05.2024 15:04:49
0,476.44,2541,663,19.61,70.79,0,107.53,17.05.2024 15:04:51
0,477.19,2545,663,19.61,70.80,0,108.15,17.05.2024 15:04:53
0,470.06,2507,664,19.64,70.81,0,101.90,17.05.2024 15:04:55
0,471.19,2513,664,19.64,70.80,0,102.85,17.05.2024 15:04:57
0,478.31,2551,664,19.62,70.82,0,108.97,17.05.2024 15:04:59
0,474.38,2530,664,19.61,70.79,0,105.76,17.05.2024 15:05:01
0,475.13,2534,664,19.61,70.80,0,106.39,17.05.2024 15:05:03
0,476.44,2541,664,19.62,70.79,0,107.41,17.05.2024 15:05:08
0,474.56,2531,664,19.62,70.80,0,105.79,17.05.2024 15:05:10
0,476.81,2543,664,19.62,70.82,0,107.68,17.05.2024 15:05:12
0,475.13,2534,664,19.64,70.82,0,106.13,17.05.2024 15:05:14
0,474.75,2532,664,19.62,70.79,0,105.97,17.05.2024 15:05:16
0,472.31,2519,664,19.64,70.80,0,103.79,17.05.2024 15:05:18
0,466.13,2486,664,19.64,70.80,0,98.70,17.05.2024 15:05:20
0,470.44,2509,664,19.62,70.79,0,102.35,17.05.2024 15:05:22
0,469.50,2504,664,19.62,70.80,0,101.56,17.05.2024 15:05:25
0,469.13,2502,664,19.61,70.79,0,101.38,17.05.2024 15:05:27
0,472.31,2519,664,19.64,70.76,0,103.85,17.05.2024 15:05:29
0,470.81,2511,665,19.64,70.80,0,102.54,17.05.2024 15:05:31
0,468.38,2498,665,19.64,70.82,0,100.50,17.05.2024 15:05:33
0,468.00,2496,665,19.58,70.80,0,100.66,17.05.2024 15:05:35
0,474.38,2530,665,19.64,70.80,0,105.52,17.05.2024 15:05:37
0,472.50,2520,665,19.64,70.80,0,103.94,17.05.2024 15:05:39
0,469.50,2504,665,19.65,70.81,0,101.33,17.05.2024 15:05:41
0,469.69,2505,665,19.62,70.81,0,101.70,17.05.2024 15:05:44
0,473.06,2523,665,19.66,70.82,0,104.15,17.05.2024 15:05:46
0,472.13,2518,665,19.62,70.81,0,103.72,17.05.2024 15:05:48
0,472.69,2521,665,19.64,70.81,0,104.08,17.05.2024 15:05:50
0,470.06,2507,665,19.65,70.79,0,101.82,17.05.2024 15:05:52
0,468.38,2498,664,19.62,70.81,0,100.62,17.05.2024 15:05:54
0,473.81,2527,664,19.65,70.82,0,104.90,17.05.2024 15:05:56
0,472.13,2518,664,19.64,70.77,0,103.68,17.05.2024 15:05:58
0,471.00,2512,664,19.61,70.81,0,102.90,17.05.2024 15:06:01
0,467.44,2493,665,19.65,70.79,0,99.67,17.05.2024 15:06:03
0,473.44,2525,665,19.62,70.81,0,104.82,17.05.2024 15:06:05
0,472.88,2522,666,19.65,70.81,0,104.13,17.05.2024 15:06:07
0,472.88,2522,666,19.61,70.79,0,104.50,17.05.2024 15:06:09
0,475.50,2536,667,19.61,70.80,0,106.71,17.05.2024 15:06:11
0,477.75,2548,667,19.62,70.81,0,108.50,17.05.2024 15:06:13
0,481.31,2567,667,19.62,70.82,0,111.60,17.05.2024 15:06:15
0,475.88,2538,667,19.64,70.85,0,106.71,17.05.2024 15:06:18
0,478.88,2554,667,19.62,70.81,0,109.48,17.05.2024 15:06:20
0,478.31,2551,667,19.64,70.84,0,108.82,17.05.2024 15:06:22
0,473.63,2526,667,19.64,70.83,0,104.83,17.05.2024 15:06:24
0,478.88,2554,667,19.62,70.83,0,109.45,17.05.2024 15:06:26
0,476.63,2542,667,19.65,70.82,0,107.29,17.05.2024 15:06:28
0,477.94,2549,667,19.62,70.81,0,108.67,17.05.2024 15:06:30
0,476.44,2541,666,19.62,70.79,0,107.41,17.05.2024 15:06:32
0,476.25,2540,666,19.62,70.83,0,107.18,17.05.2024 15:06:35
0,477.94,2549,666,19.65,70.82,0,108.42,17.05.2024 15:06:37
0,481.88,2570,667,19.66,70.82,0,111.73,17.05.2024 15:06:39
0,478.31,2551,667,19.61,70.81,0,109.09,17.05.2024 15:06:41
0,479.06,2555,667,19.65,70.79,0,109.45,17.05.2024 15:06:43
0,481.69,2569,666,19.64,70.85,0,111.76,17.05.2024 15:06:45
0,480.56,2563,665,19.65,70.80,0,110.74,17.05.2024 15:06:47
0,479.44,2557,666,19.64,70.82,0,109.84,17.05.2024 15:06:49
0,480.19,2561,666,19.64,70.84,0,110.45,17.05.2024 15:06:52
0,477.94,2549,667,19.65,70.81,0,108.44,17.05.2024 15:06:54
0,476.06,2539,667,19.65,70.79,0,106.86,17.05.2024 15:06:56
0,480.19,2561,667,19.66,70.82,0,110.25,17.05.2024 15:06:58
0,477.56,2547,667,19.65,70.82,0,108.10,17.05.2024 15:07:00
0,475.69,2537,667,19.64,70.80,0,106.64,17.05.2024 15:07:02
0,476.25,2540,667,19.66,70.85,0,106.79,17.05.2024 15:07:04
0,477.00,2544,667,19.64,70.82,0,107.73,17.05.2024 15:07:06
0,478.50,2552,667,19.66,70.84,0,108.74,17.05.2024 15:07:09
0,479.25,2556,667,19.64,70.83,0,109.65,17.05.2024 15:07:11
0,478.88,2554,667,19.64,70.82,0,109.35,17.05.2024 15:07:13
0,478.31,2551,667,19.64,70.79,0,108.91,17.05.2024 15:07:15
0,480.00,2560,666,19.65,70.83,0,110.19,17.05.2024 15:07:17
0,475.50,2536,667,19.65,70.81,0,106.35,17.05.2024 15:07:19
0,474.00,2528,667,19.66,70.84,0,104.90,17.05.2024 15:07:21
0,476.25,2540,667,19.64,70.83,0,107.06,17.05.2024 15:07:23
0,479.63,2558,667,19.65,70.81,0,109.90,17.05.2024 15:07:26
0,478.31,2551,667,19.64,70.81,0,108.88,17.05.2024 15:07:28
0,480.00,2560,667,19.64,70.83,0,110.31,17.05.2024 15:07:30
0,478.88,2554,667,19.65,70.81,0,109.25,17.05.2024 15:07:32
0,476.44,2541,667,19.66,70.85,0,106.95,17.05.2024 15:07:34
0,477.75,2548,667,19.66,70.85,0,108.08,17.05.2024 15:07:36
0,472.88,2522,666,19.66,70.82,0,103.99,17.05.2024 15:07:38
0,475.69,2537,666,19.66,70.81,0,106.39,17.05.2024 15:07:40
0,477.94,2549,666,19.65,70.81,0,108.44,17.05.2024 15:07:43
0,477.38,2546,666,19.68,70.81,0,107.71,17.05.2024 15:07:45
0,475.13,2534,667,19.68,70.80,0,105.81,17.05.2024 15:07:47
0,477.94,2549,667,19.66,70.80,0,108.33,17.05.2024 15:07:49
0,478.31,2551,668,19.68,70.84,0,108.46,17.05.2024 15:07:51
0,479.06,2555,668,19.65,70.80,0,109.43,17.05.2024 15:07:53
0,475.69,2537,667,19.68,70.83,0,106.23,17.05.2024 15:07:55
0,474.94,2533,668,19.65,70.83,0,105.83,17.05.2024 15:07:57
0,479.44,2557,668,19.68,70.82,0,109.47,17.05.2024 15:08:00
0,478.69,2553,668,19.68,70.79,0,108.88,17.05.2024 15:08:02
0,476.06,2539,669,19.66,70.81,0,106.71,17.05.2024 15:08:04
0,481.50,2568,668,19.68,70.82,0,111.27,17.05.2024 15:08:06
0,479.81,2559,668,19.66,70.79,0,109.98,17.05.2024 15:08:08
0,477.00,2544,669,19.68,70.79,0,107.43,17.05.2024 15:08:10
0,477.19,2545,668,19.66,70.80,0,107.69,17.05.2024 15:08:12
0,477.94,2549,668,19.69,70.81,0,108.08,17.05.2024 15:08:14
0,476.06,2539,668,19.66,70.82,0,106.68,17.05.2024 15:08:17
0,482.25,2572,668,19.70,70.81,0,111.72,17.05.2024 15:08:19
0,477.19,2545,668,19.66,70.81,0,107.67,17.05.2024 15:08:21
0,481.31,2567,668,19.69,70.84,0,110.95,17.05.2024 15:08:23
0,475.88,2538,667,19.69,70.80,0,106.33,17.05.2024 15:08:25
0,478.69,2553,668,19.68,70.79,0,108.88,17.05.2024 15:08:27
0,476.44,2541,668,19.66,70.78,0,107.08,17.05.2024 15:08:29
0,477.38,2546,668,19.66,70.80,0,107.85,17.05.2024 15:08:31
0,474.56,2531,668,19.68,70.82,0,105.29,17.05.2024 15:08:33
0,478.88,2554,667,19.69,70.82,0,108.86,17.05.2024 15:08:36
0,478.50,2552,667,19.69,70.79,0,108.60,17.05.2024 15:08:38
0,477.19,2545,667,19.68,70.78,0,107.60,17.05.2024 15:08:40
0,477.94,2549,667,19.68,70.80,0,108.21,17.05.2024 15:08:42
0,476.25,2540,667,19.68,70.79,0,106.78,17.05.2024 15:08:44
0,478.31,2551,667,19.66,70.79,0,108.67,17.05.2024 15:08:46
0,475.50,2536,667,19.69,70.78,0,106.04,17.05.2024 15:08:48
0,476.25,2540,667,19.69,70.78,0,106.68,17.05.2024 15:08:50
0,474.94,2533,668,19.68,70.81,0,105.63,17.05.2024 15:08:53
0,473.81,2527,668,19.68,70.80,0,104.70,17.05.2024 15:08:55
0,476.25,2540,667,19.69,70.78,0,106.68,17.05.2024 15:08:57
0,476.44,2541,667,19.68,70.83,0,106.87,17.05.2024 15:08:59
0,477.19,2545,668,19.70,70.80,0,107.33,17.05.2024 15:09:01
0,474.94,2533,667,19.69,70.78,0,105.57,17.05.2024 15:09:03
0,475.69,2537,668,19.68,70.80,0,106.29,17.05.2024 15:09:05
0,478.50,2552,667,19.69,70.77,0,108.63,17.05.2024 15:09:07
0,475.13,2534,667,19.70,70.80,0,105.58,17.05.2024 15:09:10
0,479.06,2555,667,19.69,70.77,0,109.12,17.05.2024 15:09:12
0,476.44,2541,667,19.69,70.76,0,106.88,17.05.2024 15:09:14
0,474.19,2529,667,19.70,70.79,0,104.82,17.05.2024 15:09:16
0,474.94,2533,667,19.70,70.78,0,105.47,17.05.2024 15:09:18
0,477.94,2549,666,19.69,70.78,0,108.13,17.05.2024 15:09:20
0,477.56,2547,666,19.70,70.79,0,107.67,17.05.2024 15:09:22
0,480.75,2564,666,19.70,70.79,0,110.45,17.05.2024 15:09:24
0,474.75,2532,666,19.69,70.77,0,105.43,17.05.2024 15:09:27
0,474.94,2533,666,19.69,70.78,0,105.57,17.05.2024 15:09:29
0,473.25,2524,666,19.69,70.78,0,104.15,17.05.2024 15:09:33
0,479.06,2555,666,19.70,70.79,0,108.97,17.05.2024 15:09:35
0,475.88,2538,666,19.70,70.79,0,106.23,17.05.2024 15:09:37
0,478.31,2551,667,19.69,70.74,0,108.55,17.05.2024 15:09:39
0,475.13,2534,666,19.69,70.79,0,105.71,17.05.2024 15:09:41
0,476.06,2539,667,19.70,70.80,0,106.37,17.05.2024 15:09:43
0,477.94,2549,667,19.69,70.76,0,108.16,17.05.2024 15:09:46
0,471.19,2513,667,19.70,70.76,0,102.36,17.05.2024 15:09:48
0,470.06,2507,666,19.70,70.75,0,101.46,17.05.2024 15:09:50
0,471.94,2517,667,19.72,70.75,0,102.88,17.05.2024 15:09:52
0,472.69,2521,667,19.70,70.78,0,103.58,17.05.2024 15:09:54
0,473.44,2525,667,19.70,70.78,0,104.21,17.05.2024 15:09:56
0,469.31,2503,667,19.69,70.74,0,100.97,17.05.2024 15:09:58
0,470.81,2511,667,19.70,70.79,0,101.99,17.05.2024 15:10:00
0,470.81,2511,668,19.70,70.77,0,102.04,17.05.2024 15:10:03
0,469.69,2505,668,19.70,70.77,0,101.11,17.05.2024 15:10:05
0,470.25,2508,668,19.69,70.76,0,101.70,17.05.2024 15:10:07
0,473.63,2526,668,19.70,70.74,0,104.44,17.05.2024 15:10:09
0,471.75,2516,667,19.70,70.74,0,102.87,17.05.2024 15:10:11
0,473.25,2524,668,19.69,70.74,0,104.22,17.05.2024 15:10:13
0,473.44,2525,669,19.70,70.76,0,104.24,17.05.2024 15:10:15
0,472.88,2522,669,19.70,70.74,0,103.81,17.05.2024 15:10:17
0,474.19,2529,669,19.72,70.75,0,104.76,17.05.2024 15:10:20
0,475.88,2538,669,19.70,70.75,0,106.32,17.05.2024 15:10:22
0,473.44,2525,669,19.72,70.75,0,104.13,17.05.2024 15:10:24
0,473.63,2526,670,19.70,70.74,0,104.44,17.05.2024 15:10:26
0,471.19,2513,669,19.70,70.78,0,102.33,17.05.2024 15:10:28
0,470.44,2509,670,19.72,70.75,0,101.64,17.05.2024 15:10:30
0,471.38,2514,670,19.70,70.79,0,102.47,17.05.2024 15:10:32
0,463.31,2471,670,19.73,70.77,0,95.76,17.05.2024 15:10:34
0,462.56,2467,670,19.72,70.78,0,95.26,17.05.2024 15:10:37
0,461.81,2463,670,19.73,70.76,0,94.60,17.05.2024 15:10:39
0,454.69,2425,670,19.72,70.80,0,89.20,17.05.2024 15:10:41
0,451.88,2410,670,19.70,70.76,0,87.28,17.05.2024 15:10:43
0,446.06,2379,670,19.72,70.81,0,82.90,17.05.2024 15:10:45
0,440.25,2348,670,19.72,70.77,0,78.92,17.05.2024 15:10:47
0,436.88,2330,670,19.72,70.78,0,76.62,17.05.2024 15:10:49
0,434.81,2319,669,19.70,70.78,0,75.35,17.05.2024 15:10:51
0,429.56,2291,669,19.72,70.75,0,71.88,17.05.2024 15:10:54
0,424.31,2263,669,19.69,70.76,0,68.73,17.05.2024 15:10:56
0,426.19,2273,669,19.73,70.78,0,69.63,17.05.2024 15:10:58
0,421.88,2250,669,19.70,70.74,0,67.19,17.05.2024 15:11:00
0,425.81,2271,669,19.73,70.74,0,69.44,17.05.2024 15:11:02
0,420.56,2243,669,19.70,70.77,0,66.36,17.05.2024 15:11:04
0,420.38,2242,669,19.70,70.72,0,66.30,17.05.2024 15:11:06
0,415.13,2214,669,19.72,70.74,0,63.08,17.05.2024 15:11:08
0,414.38,2210,668,19.70,70.68,0,62.80,17.05.2024 15:11:11
0,412.13,2198,668,19.73,70.70,0,61.33,17.05.2024 15:11:13
0,411.75,2196,667,19.72,70.71,0,61.18,17.05.2024 15:11:15
0,412.13,2198,667,19.70,70.67,0,61.51,17.05.2024 15:11:17
0,410.44,2189,666,19.72,70.66,0,60.49,17.05.2024 15:11:19
0,411.56,2195,666,19.72,70.64,0,61.15,17.05.2024 15:11:21
0,405.38,2162,665,19.70,70.65,0,57.76,17.05.2024 15:11:23
0,408.19,2177,664,19.72,70.64,0,59.26,17.05.2024 15:11:25
0,410.63,2190,664,19.73,70.66,0,60.54,17.05.2024 15:11:27
0,411.00,2192,663,19.73,70.64,0,60.77,17.05.2024 15:11:30
0,408.19,2177,663,19.72,70.65,0,59.25,17.05.2024 15:11:32
0,406.31,2167,663,19.73,70.61,0,58.19,17.05.2024 15:11:34
0,407.44,2173,663,19.75,70.61,0,58.74,17.05.2024 15:11:36
0,408.00,2176,663,19.70,70.62,0,59.24,17.05.2024 15:11:38
0,407.06,2171,662,19.73,70.59,0,58.62,17.05.2024 15:11:40
0,407.44,2173,661,19.75,70.57,0,58.78,17.05.2024 15:11:42
0,404.25,2156,660,19.72,70.54,0,57.20,17.05.2024 15:11:44
0,405.19,2161,661,19.73,70.57,0,57.61,17.05.2024 15:11:47
0,407.63,2174,660,19.70,70.55,0,59.11,17.05.2024 15:11:49
0,406.69,2169,660,19.75,70.57,0,58.37,17.05.2024 15:11:51
0,401.25,2140,659,19.73,70.53,0,55.53,17.05.2024 15:11:53
0,406.69,2169,659,19.73,70.55,0,58.45,17.05.2024 15:11:55
0,404.44,2157,659,19.75,70.54,0,57.17,17.05.2024 15:11:57
0,402.38,2146,658,19.73,70.52,0,56.15,17.05.2024 15:11:59
0,403.31,2151,657,19.73,70.50,0,56.67,17.05.2024 15:12:01
0,404.06,2155,656,19.72,70.49,0,57.14,17.05.2024 15:12:04
0,401.81,2143,655,19.72,70.51,0,55.91,17.05.2024 15:12:06
0,403.88,2154,655,19.75,70.47,0,56.94,17.05.2024 15:12:08
0,403.31,2151,654,19.73,70.48,0,56.68,17.05.2024 15:12:10
0,404.63,2158,654,19.75,70.47,0,57.35,17.05.2024 15:12:12
0,401.25,2140,654,19.76,70.49,0,55.45,17.05.2024 15:12:14
0,399.56,2131,654,19.75,70.46,0,54.65,17.05.2024 15:12:16
0,407.81,2175,654,19.75,70.44,0,59.13,17.05.2024 15:12:18
0,401.44,2141,653,19.75,70.44,0,55.67,17.05.2024 15:12:21
0,401.25,2140,653,19.75,70.46,0,55.54,17.05.2024 15:12:23
0,401.25,2140,652,19.72,70.46,0,55.67,17.05.2024 15:12:25
0,404.25,2156,652,19.75,70.43,0,57.19,17.05.2024 15:12:27
0,399.38,2130,652,19.75,70.42,0,54.59,17.05.2024 15:12:29
0,402.75,2148,652,19.73,70.42,0,56.45,17.05.2024 15:12:31
0,400.50,2136,651,19.72,70.41,0,55.32,17.05.2024 15:12:33
0,401.63,2142,651,19.73,70.42,0,55.85,17.05.2024 15:12:35
0,401.81,2143,650,19.75,70.40,0,55.91,17.05.2024 15:12:38
0,397.88,2122,649,19.70,70.37,0,54.05,17.05.2024 15:12:40
0,399.94,2133,647,19.76,70.41,0,54.84,17.05.2024 15:12:42
0,402.38,2146,645,19.73,70.38,0,56.29,17.05.2024 15:12:44
0,397.69,2121,644,19.78,70.40,0,53.61,17.05.2024 15:12:46
0,404.44,2157,642,19.75,70.37,0,57.35,17.05.2024 15:12:48
0,401.25,2140,642,19.75,70.38,0,55.62,17.05.2024 15:12:50
0,400.88,2138,641,19.73,70.37,0,55.50,17.05.2024 15:12:52
0,402.19,2145,641,19.75,70.36,0,56.15,17.05.2024 15:12:55
0,402.19,2145,642,19.75,70.32,0,56.18,17.05.2024 15:12:57
0,398.81,2127,640,19.76,70.37,0,54.29,17.05.2024 15:12:59
0,402.75,2148,639,19.76,70.36,0,56.38,17.05.2024 15:13:01
0,396.19,2113,640,19.75,70.32,0,53.04,17.05.2024 15:13:03
0,399.75,2132,639,19.76,70.31,0,54.84,17.05.2024 15:13:05
