0,594.38,3170,976,27.47,68.52,0,132.41,16.05.2024 10:06:31
0,598.31,3191,976,27.48,68.48,0,135.81,16.05.2024 10:06:33
0,594.75,3172,976,27.47,68.46,0,132.94,16.05.2024 10:06:35
0,593.81,3167,976,27.48,68.51,0,131.80,16.05.2024 10:06:37
0,594.56,3171,976,27.49,68.48,0,132.37,16.05.2024 10:06:39
0,593.63,3166,976,27.47,68.48,0,131.89,16.05.2024 10:06:41
0,594.38,3170,977,27.49,68.50,0,132.15,16.05.2024 10:06:43
0,595.50,3176,976,27.49,68.53,0,133.02,16.05.2024 10:06:45
0,591.94,3157,976,27.47,68.47,0,130.47,16.05.2024 10:06:48
0,592.13,3158,976,27.49,68.51,0,130.18,16.05.2024 10:06:50
0,592.69,3161,976,27.47,68.49,0,131.05,16.05.2024 10:06:52
0,590.81,3151,976,27.48,68.53,0,129.17,16.05.2024 10:06:54
0,595.88,3178,977,27.48,68.46,0,133.73,16.05.2024 10:06:56
0,597.38,3186,977,27.49,68.51,0,134.73,16.05.2024 10:06:58
0,594.00,3168,977,27.48,68.50,0,132.00,16.05.2024 10:07:00
0,595.31,3175,977,27.47,68.46,0,133.43,16.05.2024 10:07:02
0,596.81,3183,977,27.48,68.48,0,134.51,16.05.2024 10:07:04
0,591.75,3156,977,27.48,68.51,0,130.03,16.05.2024 10:07:07
0,591.75,3156,977,27.48,68.50,0,130.07,16.05.2024 10:07:09
0,594.38,3170,977,27.48,68.52,0,132.25,16.05.2024 10:07:11
0,596.06,3179,978,27.49,68.51,0,133.58,16.05.2024 10:07:13
0,594.00,3168,978,27.45,68.52,0,132.30,16.05.2024 10:07:15
0,592.69,3161,978,27.49,68.52,0,130.62,16.05.2024 10:07:17
0,592.50,3160,978,27.47,68.50,0,130.86,16.05.2024 10:07:19
0,590.63,3150,978,27.48,68.51,0,129.07,16.05.2024 10:07:21
0,592.31,3159,977,27.45,68.49,0,130.94,16.05.2024 10:07:24
0,598.31,3191,977,27.49,68.50,0,135.59,16.05.2024 10:07:26
0,596.06,3179,978,27.48,68.52,0,133.72,16.05.2024 10:07:28
0,596.06,3179,978,27.51,68.51,0,133.36,16.05.2024 10:07:32
0,611.06,3259,978,27.49,68.50,0,147.19,16.05.2024 10:07:34
0,626.44,3341,978,27.48,68.53,0,162.26,16.05.2024 10:07:36
0,640.13,3414,978,27.49,68.52,0,176.35,16.05.2024 10:07:38
0,654.94,3493,978,27.48,68.52,0,193.13,16.05.2024 10:07:40
0,662.44,3533,979,27.48,68.51,0,202.00,16.05.2024 10:07:42
0,666.00,3552,980,27.48,68.53,0,206.19,16.05.2024 10:07:45
0,662.06,3531,980,27.49,68.53,0,201.19,16.05.2024 10:07:47
0,669.00,3568,980,27.47,68.48,0,210.36,16.05.2024 10:07:49
0,668.25,3564,980,27.48,68.52,0,208.98,16.05.2024 10:07:51
0,670.69,3577,980,27.51,68.53,0,211.33,16.05.2024 10:07:53
0,671.44,3581,980,27.49,68.51,0,212.70,16.05.2024 10:07:55
0,673.13,3590,980,27.49,68.54,0,214.65,16.05.2024 10:07:57
0,668.25,3564,980,27.48,68.52,0,208.98,16.05.2024 10:07:59
0,666.56,3555,980,27.48,68.50,0,207.03,16.05.2024 10:08:02
0,668.81,3567,981,27.49,68.51,0,209.45,16.05.2024 10:08:04
0,658.31,3511,981,27.49,68.53,0,196.75,16.05.2024 10:08:06
0,664.13,3542,982,27.49,68.47,0,203.95,16.05.2024 10:08:08
0,666.94,3557,982,27.48,68.51,0,207.43,16.05.2024 10:08:10
0,660.56,3523,981,27.47,68.48,0,200.14,16.05.2024 10:08:12
0,659.06,3515,981,27.45,68.50,0,198.60,16.05.2024 10:08:14
0,660.94,3525,981,27.49,68.50,0,200.00,16.05.2024 10:08:16
0,657.94,3509,981,27.47,68.52,0,196.84,16.05.2024 10:08:18
0,658.50,3512,981,27.47,68.50,0,197.61,16.05.2024 10:08:21
0,652.50,3480,981,27.48,68.53,0,190.29,16.05.2024 10:08:23
0,656.44,3501,981,27.49,68.50,0,194.71,16.05.2024 10:08:25
0,654.75,3492,980,27.48,68.52,0,192.91,16.05.2024 10:08:27
0,655.88,3498,980,27.49,68.54,0,193.86,16.05.2024 10:08:29
0,656.44,3501,980,27.48,68.55,0,194.72,16.05.2024 10:08:31
0,658.50,3512,980,27.48,68.48,0,197.48,16.05.2024 10:08:33
0,658.69,3513,980,27.49,68.51,0,197.29,16.05.2024 10:08:35
0,658.13,3510,980,27.49,68.52,0,196.57,16.05.2024 10:08:38
0,657.38,3506,980,27.49,68.52,0,195.70,16.05.2024 10:08:40
0,653.06,3483,981,27.48,68.50,0,191.07,16.05.2024 10:08:42
0,653.25,3484,981,27.48,68.51,0,191.24,16.05.2024 10:08:44
0,654.94,3493,981,27.49,68.51,0,192.92,16.05.2024 10:08:46
0,655.69,3497,981,27.48,68.53,0,193.96,16.05.2024 10:08:48
0,650.25,3468,981,27.47,68.49,0,188.12,16.05.2024 10:08:50
0,651.94,3477,981,27.48,68.51,0,189.74,16.05.2024 10:08:52
0,651.19,3473,981,27.47,68.50,0,189.15,16.05.2024 10:08:54
0,650.44,3469,981,27.47,68.52,0,188.20,16.05.2024 10:08:57
0,649.50,3464,981,27.48,68.53,0,186.89,16.05.2024 10:08:59
0,652.69,3481,981,27.48,68.54,0,190.45,16.05.2024 10:09:01
0,649.13,3462,981,27.49,68.52,0,186.25,16.05.2024 10:09:03
0,651.19,3473,981,27.48,68.54,0,188.75,16.05.2024 10:09:05
0,654.56,3491,981,27.48,68.53,0,192.66,16.05.2024 10:09:07
0,649.13,3462,981,27.48,68.54,0,186.42,16.05.2024 10:09:09
0,652.31,3479,981,27.49,68.55,0,189.72,16.05.2024 10:09:11
0,657.94,3509,981,27.48,68.54,0,196.53,16.05.2024 10:09:14
0,649.88,3466,981,27.49,68.53,0,187.06,16.05.2024 10:09:16
0,649.88,3466,980,27.48,68.56,0,187.17,16.05.2024 10:09:18
0,652.50,3480,981,27.48,68.54,0,190.24,16.05.2024 10:09:20
0,652.13,3478,981,27.48,68.54,0,189.81,16.05.2024 10:09:22
0,653.44,3485,981,27.48,68.54,0,191.31,16.05.2024 10:09:24
0,651.56,3475,981,27.48,68.54,0,189.17,16.05.2024 10:09:26
0,650.06,3467,981,27.47,68.54,0,187.69,16.05.2024 10:09:28
0,653.25,3484,981,27.49,68.56,0,190.74,16.05.2024 10:09:30
0,651.38,3474,980,27.48,68.57,0,188.82,16.05.2024 10:09:33
0,648.19,3457,981,27.47,68.53,0,185.61,16.05.2024 10:09:35
0,651.94,3477,981,27.48,68.54,0,189.60,16.05.2024 10:09:37
0,649.88,3466,981,27.49,68.55,0,186.96,16.05.2024 10:09:39
0,651.56,3475,981,27.49,68.55,0,188.87,16.05.2024 10:09:41
0,654.00,3488,981,27.47,68.52,0,192.27,16.05.2024 10:09:43
0,648.75,3460,981,27.49,68.52,0,185.83,16.05.2024 10:09:45
0,654.75,3492,981,27.51,68.56,0,192.15,16.05.2024 10:09:47
0,649.31,3463,980,27.48,68.55,0,186.58,16.05.2024 10:09:50
0,647.81,3455,980,27.48,68.54,0,184.95,16.05.2024 10:09:52
0,651.19,3473,979,27.51,68.55,0,188.14,16.05.2024 10:09:54
0,650.81,3471,979,27.48,68.52,0,188.41,16.05.2024 10:09:56
0,650.25,3468,980,27.47,68.56,0,187.83,16.05.2024 10:09:58
0,649.31,3463,980,27.48,68.53,0,186.68,16.05.2024 10:10:00
0,650.06,3467,980,27.51,68.51,0,187.06,16.05.2024 10:10:02
0,648.56,3459,980,27.48,68.51,0,185.92,16.05.2024 10:10:04
0,655.13,3494,980,27.45,68.53,0,193.84,16.05.2024 10:10:06
0,651.38,3474,980,27.47,68.53,0,189.21,16.05.2024 10:10:09
0,649.13,3462,980,27.49,68.55,0,186.12,16.05.2024 10:10:11
0,653.06,3483,979,27.48,68.55,0,190.83,16.05.2024 10:10:13
0,655.88,3498,979,27.48,68.56,0,194.03,16.05.2024 10:10:15
0,653.63,3486,979,27.48,68.54,0,191.53,16.05.2024 10:10:17
0,649.31,3463,980,27.49,68.55,0,186.33,16.05.2024 10:10:19
0,648.94,3461,980,27.48,68.53,0,186.26,16.05.2024 10:10:21
0,649.50,3464,980,27.49,68.53,0,186.64,16.05.2024 10:10:23
0,649.13,3462,981,27.48,68.54,0,186.42,16.05.2024 10:10:26
0,649.13,3462,980,27.51,68.58,0,185.67,16.05.2024 10:10:28
0,649.69,3465,980,27.51,68.54,0,186.49,16.05.2024 10:10:30
0,649.31,3463,980,27.48,68.53,0,186.68,16.05.2024 10:10:32
0,654.38,3490,981,27.51,68.55,0,191.77,16.05.2024 10:10:34
0,651.75,3476,980,27.48,68.53,0,189.44,16.05.2024 10:10:36
0,651.00,3472,980,27.49,68.54,0,188.28,16.05.2024 10:10:38
0,652.13,3478,979,27.48,68.48,0,190.05,16.05.2024 10:10:40
0,652.31,3479,979,27.47,68.52,0,190.33,16.05.2024 10:10:42
0,652.69,3481,979,27.49,68.56,0,190.10,16.05.2024 10:10:45
0,650.44,3469,980,27.48,68.53,0,187.95,16.05.2024 10:10:47
0,649.13,3462,981,27.49,68.54,0,186.17,16.05.2024 10:10:49
0,649.31,3463,981,27.48,68.55,0,186.58,16.05.2024 10:10:51
0,650.06,3467,981,27.49,68.55,0,187.17,16.05.2024 10:10:53
0,654.75,3492,981,27.47,68.57,0,192.94,16.05.2024 10:10:55
0,653.44,3485,982,27.48,68.51,0,191.45,16.05.2024 10:10:57
0,646.88,3450,982,27.49,68.53,0,183.70,16.05.2024 10:10:59
0,653.63,3486,982,27.49,68.54,0,191.27,16.05.2024 10:11:02
0,651.00,3472,982,27.48,68.54,0,188.53,16.05.2024 10:11:04
0,652.88,3482,981,27.51,68.53,0,190.16,16.05.2024 10:11:06
0,646.31,3447,981,27.48,68.57,0,183.14,16.05.2024 10:11:08
0,654.56,3491,981,27.51,68.53,0,192.09,16.05.2024 10:11:10
0,651.75,3476,980,27.49,68.56,0,189.03,16.05.2024 10:11:12
0,649.13,3462,980,27.51,68.55,0,185.82,16.05.2024 10:11:14
0,647.81,3455,980,27.49,68.54,0,184.70,16.05.2024 10:11:16
0,653.06,3483,980,27.49,68.55,0,190.58,16.05.2024 10:11:18
0,651.38,3474,980,27.49,68.56,0,188.61,16.05.2024 10:11:21
0,650.25,3468,980,27.48,68.54,0,187.68,16.05.2024 10:11:23
0,654.19,3489,980,27.49,68.57,0,191.78,16.05.2024 10:11:25
0,648.56,3459,980,27.49,68.56,0,185.44,16.05.2024 10:11:27
0,649.50,3464,981,27.51,68.54,0,186.28,16.05.2024 10:11:29
0,647.44,3453,981,27.48,68.53,0,184.58,16.05.2024 10:11:31
0,650.63,3470,981,27.49,68.52,0,187.94,16.05.2024 10:11:33
0,651.00,3472,981,27.49,68.52,0,188.37,16.05.2024 10:11:35
0,647.06,3451,981,27.51,68.55,0,183.52,16.05.2024 10:11:38
0,645.38,3442,981,27.49,68.57,0,181.86,16.05.2024 10:11:42
0,651.75,3476,981,27.49,68.54,0,189.13,16.05.2024 10:11:44
0,650.06,3467,981,27.49,68.57,0,187.08,16.05.2024 10:11:46
0,646.69,3449,981,27.51,68.56,0,183.05,16.05.2024 10:11:48
0,648.75,3460,982,27.48,68.56,0,185.91,16.05.2024 10:11:50
0,651.94,3477,982,27.49,68.60,0,189.07,16.05.2024 10:11:52
0,650.81,3471,983,27.49,68.53,0,188.12,16.05.2024 10:11:54
0,649.31,3463,982,27.49,68.51,0,186.51,16.05.2024 10:11:56
0,644.63,3438,982,27.48,68.57,0,181.28,16.05.2024 10:11:59
0,645.38,3442,983,27.51,68.57,0,181.57,16.05.2024 10:12:01
0,642.00,3424,983,27.51,68.59,0,177.79,16.05.2024 10:12:03
0,644.06,3435,983,27.48,68.55,0,180.74,16.05.2024 10:12:05
0,640.69,3417,983,27.49,68.56,0,176.78,16.05.2024 10:12:07
0,642.94,3429,983,27.48,68.53,0,179.61,16.05.2024 10:12:09
0,645.38,3442,984,27.49,68.56,0,181.90,16.05.2024 10:12:11
0,641.44,3421,984,27.48,68.54,0,177.93,16.05.2024 10:12:13
0,643.13,3430,984,27.51,68.55,0,179.19,16.05.2024 10:12:16
0,644.06,3435,984,27.49,68.52,0,180.63,16.05.2024 10:12:18
0,646.31,3447,984,27.48,68.59,0,183.07,16.05.2024 10:12:20
0,645.75,3444,984,27.47,68.54,0,182.86,16.05.2024 10:12:22
0,644.25,3436,983,27.49,68.56,0,180.66,16.05.2024 10:12:24
0,645.75,3444,982,27.51,68.56,0,182.02,16.05.2024 10:12:26
0,642.56,3427,981,27.49,68.57,0,178.78,16.05.2024 10:12:28
0,642.56,3427,981,27.48,68.54,0,179.15,16.05.2024 10:12:30
0,647.81,3455,981,27.49,68.56,0,184.60,16.05.2024 10:12:32
0,644.63,3438,980,27.48,68.57,0,181.28,16.05.2024 10:12:35
0,645.19,3441,980,27.49,68.58,0,181.60,16.05.2024 10:12:37
0,646.13,3446,980,27.48,68.59,0,182.81,16.05.2024 10:12:39
0,644.44,3437,981,27.49,68.55,0,180.91,16.05.2024 10:12:41
0,646.50,3448,981,27.51,68.53,0,182.99,16.05.2024 10:12:43
0,647.44,3453,980,27.48,68.54,0,184.53,16.05.2024 10:12:45
0,648.38,3458,980,27.49,68.57,0,185.19,16.05.2024 10:12:47
0,648.00,3456,979,27.49,68.58,0,184.72,16.05.2024 10:12:49
0,650.81,3471,978,27.49,68.54,0,188.07,16.05.2024 10:12:52
0,652.88,3482,977,27.48,68.58,0,190.49,16.05.2024 10:12:54
0,651.19,3473,978,27.49,68.57,0,188.35,16.05.2024 10:12:56
0,647.63,3454,978,27.47,68.54,0,184.95,16.05.2024 10:12:58
0,651.19,3473,978,27.51,68.57,0,188.05,16.05.2024 10:13:00
0,651.38,3474,978,27.51,68.57,0,188.27,16.05.2024 10:13:02
0,651.75,3476,977,27.47,68.58,0,189.42,16.05.2024 10:13:04
