0,150.94,805,757,10.52,70.19,0,0.42,17.05.2024 04:01:39
0,152.44,813,758,10.54,70.20,0,0.53,17.05.2024 04:01:41
0,151.69,809,758,10.51,70.20,0,0.48,17.05.2024 04:01:43
0,151.69,809,758,10.52,70.18,0,0.48,17.05.2024 04:01:45
0,150.38,802,758,10.49,70.16,0,0.38,17.05.2024 04:01:48
0,151.31,807,758,10.51,70.20,0,0.45,17.05.2024 04:01:50
0,154.69,825,758,10.51,70.18,0,0.72,17.05.2024 04:01:52
0,152.06,811,758,10.52,70.20,0,0.51,17.05.2024 04:01:54
0,149.81,799,757,10.51,70.17,0,0.34,17.05.2024 04:01:56
0,150.56,803,757,10.51,70.21,0,0.39,17.05.2024 04:01:58
0,151.13,806,757,10.51,70.19,0,0.44,17.05.2024 04:02:00
0,151.88,810,756,10.51,70.19,0,0.49,17.05.2024 04:02:02
0,151.50,808,757,10.52,70.19,0,0.46,17.05.2024 04:02:05
0,150.19,801,757,10.49,70.18,0,0.37,17.05.2024 04:02:07
0,152.63,814,757,10.48,70.20,0,0.56,17.05.2024 04:02:09
0,148.69,793,757,10.51,70.20,0,0.25,17.05.2024 04:02:11
0,148.50,792,757,10.51,70.18,0,0.24,17.05.2024 04:02:13
0,152.25,812,758,10.52,70.20,0,0.52,17.05.2024 04:02:15
0,153.38,818,758,10.51,70.22,0,0.61,17.05.2024 04:02:17
0,146.63,782,758,10.52,70.21,0,0.10,17.05.2024 04:02:19
0,149.44,797,758,10.51,70.20,0,0.31,17.05.2024 04:02:22
0,150.00,800,758,10.52,70.20,0,0.35,17.05.2024 04:02:24
0,154.69,825,757,10.48,70.17,0,0.72,17.05.2024 04:02:26
0,155.06,827,757,10.51,70.22,0,0.75,17.05.2024 04:02:28
0,152.06,811,757,10.51,70.18,0,0.51,17.05.2024 04:02:30
0,152.06,811,756,10.49,70.20,0,0.51,17.05.2024 04:02:32
0,149.81,799,757,10.49,70.18,0,0.34,17.05.2024 04:02:34
0,152.44,813,757,10.54,70.20,0,0.53,17.05.2024 04:02:36
0,153.19,817,757,10.51,70.22,0,0.60,17.05.2024 04:02:38
0,150.56,803,757,10.52,70.21,0,0.39,17.05.2024 04:02:41
0,150.38,802,757,10.51,70.18,0,0.38,17.05.2024 04:02:43
0,151.31,807,756,10.51,70.19,0,0.45,17.05.2024 04:02:45
0,149.25,796,756,10.51,70.21,0,0.29,17.05.2024 04:02:47
0,151.50,808,756,10.52,70.21,0,0.46,17.05.2024 04:02:49
0,151.31,807,755,10.49,70.18,0,0.45,17.05.2024 04:02:51
0,148.31,791,755,10.52,70.21,0,0.22,17.05.2024 04:02:53
0,154.88,826,756,10.49,70.18,0,0.74,17.05.2024 04:02:55
0,147.94,789,756,10.52,70.17,0,0.20,17.05.2024 04:02:58
0,155.25,828,755,10.49,70.16,0,0.77,17.05.2024 04:03:00
0,150.19,801,755,10.51,70.19,0,0.36,17.05.2024 04:03:02
0,149.63,798,755,10.51,70.21,0,0.32,17.05.2024 04:03:06
0,153.75,820,755,10.52,70.21,0,0.64,17.05.2024 04:03:08
0,149.81,799,754,10.52,70.23,0,0.33,17.05.2024 04:03:10
0,147.94,789,754,10.51,70.18,0,0.20,17.05.2024 04:03:12
0,148.31,791,755,10.51,70.19,0,0.23,17.05.2024 04:03:14
0,150.00,800,755,10.52,70.18,0,0.35,17.05.2024 04:03:17
0,146.63,782,755,10.51,70.18,0,0.10,17.05.2024 04:03:19
0,148.13,790,755,10.51,70.20,0,0.21,17.05.2024 04:03:21
0,149.44,797,755,10.49,70.21,0,0.31,17.05.2024 04:03:23
0,147.94,789,755,10.49,70.19,0,0.20,17.05.2024 04:03:25
0,148.69,793,755,10.48,70.18,0,0.26,17.05.2024 04:03:27
0,147.56,787,754,10.51,70.20,0,0.17,17.05.2024 04:03:29
0,150.94,805,754,10.49,70.20,0,0.42,17.05.2024 04:03:31
0,151.88,810,754,10.51,70.21,0,0.49,17.05.2024 04:03:33
0,150.00,800,754,10.48,70.21,0,0.35,17.05.2024 04:03:36
0,153.38,818,754,10.51,70.19,0,0.61,17.05.2024 04:03:38
0,149.44,797,754,10.49,70.20,0,0.31,17.05.2024 04:03:40
0,153.56,819,754,10.52,70.21,0,0.62,17.05.2024 04:03:42
0,149.63,798,754,10.51,70.18,0,0.32,17.05.2024 04:03:44
0,151.50,808,754,10.48,70.19,0,0.47,17.05.2024 04:03:46
0,153.19,817,754,10.51,70.19,0,0.60,17.05.2024 04:03:48
0,151.69,809,754,10.49,70.18,0,0.48,17.05.2024 04:03:50
0,149.63,798,754,10.51,70.21,0,0.32,17.05.2024 04:03:53
0,153.38,818,754,10.51,70.21,0,0.61,17.05.2024 04:03:55
0,150.00,800,753,10.52,70.23,0,0.35,17.05.2024 04:03:57
0,147.94,789,754,10.49,70.22,0,0.20,17.05.2024 04:03:59
0,147.75,788,754,10.51,70.21,0,0.18,17.05.2024 04:04:01
0,152.81,815,754,10.51,70.21,0,0.57,17.05.2024 04:04:03
0,152.06,811,754,10.51,70.22,0,0.51,17.05.2024 04:04:05
0,154.31,823,753,10.49,70.22,0,0.69,17.05.2024 04:04:07
0,152.06,811,754,10.52,70.20,0,0.51,17.05.2024 04:04:10
0,151.69,809,754,10.49,70.20,0,0.48,17.05.2024 04:04:12
0,153.19,817,754,10.51,70.21,0,0.60,17.05.2024 04:04:14
0,148.50,792,754,10.49,70.21,0,0.24,17.05.2024 04:04:16
0,149.25,796,754,10.49,70.21,0,0.30,17.05.2024 04:04:18
0,150.94,805,755,10.49,70.20,0,0.42,17.05.2024 04:04:20
0,153.75,820,755,10.51,70.22,0,0.64,17.05.2024 04:04:22
0,148.13,790,755,10.51,70.21,0,0.21,17.05.2024 04:04:24
0,150.56,803,755,10.51,70.21,0,0.39,17.05.2024 04:04:26
0,149.81,799,755,10.49,70.23,0,0.34,17.05.2024 04:04:29
0,152.44,813,755,10.52,70.24,0,0.53,17.05.2024 04:04:31
0,148.69,793,755,10.52,70.21,0,0.25,17.05.2024 04:04:33
0,151.50,808,755,10.51,70.19,0,0.46,17.05.2024 04:04:35
0,151.88,810,754,10.49,70.21,0,0.50,17.05.2024 04:04:37
0,151.31,807,754,10.49,70.18,0,0.45,17.05.2024 04:04:39
0,151.88,810,755,10.51,70.19,0,0.49,17.05.2024 04:04:41
0,152.25,812,754,10.49,70.22,0,0.52,17.05.2024 04:04:43
0,150.00,800,754,10.48,70.17,0,0.36,17.05.2024 04:04:46
0,150.94,805,753,10.51,70.18,0,0.42,17.05.2024 04:04:48
0,149.06,795,753,10.48,70.21,0,0.28,17.05.2024 04:04:50
0,151.31,807,753,10.51,70.22,0,0.45,17.05.2024 04:04:52
0,148.50,792,753,10.49,70.21,0,0.24,17.05.2024 04:04:54
0,148.69,793,753,10.51,70.21,0,0.25,17.05.2024 04:04:56
0,149.81,799,753,10.52,70.21,0,0.33,17.05.2024 04:04:58
0,149.44,797,753,10.51,70.21,0,0.31,17.05.2024 04:05:00
0,150.56,803,752,10.49,70.24,0,0.39,17.05.2024 04:05:03
0,151.31,807,752,10.51,70.19,0,0.45,17.05.2024 04:05:05
0,151.88,810,753,10.52,70.19,0,0.49,17.05.2024 04:05:09
0,148.13,790,752,10.49,70.21,0,0.21,17.05.2024 04:05:11
0,150.19,801,752,10.51,70.19,0,0.36,17.05.2024 04:05:13
0,146.25,780,752,10.48,70.23,0,0.08,17.05.2024 04:05:15
0,145.88,778,752,10.52,70.21,0,0.05,17.05.2024 04:05:17
0,149.44,797,752,10.51,70.19,0,0.31,17.05.2024 04:05:19
0,149.81,799,752,10.51,70.22,0,0.34,17.05.2024 04:05:22
0,147.94,789,752,10.51,70.20,0,0.20,17.05.2024 04:05:24
0,148.88,794,752,10.49,70.19,0,0.27,17.05.2024 04:05:26
0,146.44,781,751,10.49,70.22,0,0.09,17.05.2024 04:05:28
0,147.56,787,752,10.49,70.19,0,0.17,17.05.2024 04:05:30
0,145.31,775,751,10.49,70.24,0,0.01,17.05.2024 04:05:32
0,146.25,780,751,10.52,70.16,0,0.08,17.05.2024 04:05:34
0,149.81,799,751,10.49,70.20,0,0.34,17.05.2024 04:05:36
0,150.75,804,752,10.48,70.19,0,0.41,17.05.2024 04:05:38
0,152.44,813,752,10.51,70.21,0,0.54,17.05.2024 04:05:41
0,149.06,795,751,10.48,70.21,0,0.28,17.05.2024 04:05:43
0,149.44,797,751,10.51,70.25,0,0.31,17.05.2024 04:05:45
0,149.44,797,751,10.49,70.20,0,0.31,17.05.2024 04:05:47
0,151.88,810,751,10.48,70.19,0,0.50,17.05.2024 04:05:49
0,149.81,799,751,10.49,70.18,0,0.34,17.05.2024 04:05:51
0,148.50,792,751,10.49,70.22,0,0.24,17.05.2024 04:05:53
0,152.06,811,751,10.48,70.19,0,0.51,17.05.2024 04:05:55
0,151.31,807,751,10.49,70.22,0,0.45,17.05.2024 04:05:58
0,153.94,821,751,10.49,70.23,0,0.66,17.05.2024 04:06:00
0,150.56,803,750,10.51,70.21,0,0.39,17.05.2024 04:06:02
0,150.94,805,750,10.52,70.23,0,0.42,17.05.2024 04:06:04
0,150.94,805,751,10.51,70.24,0,0.42,17.05.2024 04:06:06
0,154.69,825,751,10.49,70.21,0,0.72,17.05.2024 04:06:08
0,149.25,796,751,10.51,70.19,0,0.29,17.05.2024 04:06:10
0,151.13,806,752,10.48,70.22,0,0.44,17.05.2024 04:06:12
0,154.50,824,751,10.48,70.23,0,0.71,17.05.2024 04:06:15
0,150.56,803,751,10.48,70.20,0,0.40,17.05.2024 04:06:17
0,148.31,791,752,10.51,70.23,0,0.22,17.05.2024 04:06:19
0,147.75,788,752,10.48,70.19,0,0.19,17.05.2024 04:06:21
0,150.19,801,752,10.51,70.19,0,0.36,17.05.2024 04:06:23
0,149.81,799,752,10.49,70.20,0,0.34,17.05.2024 04:06:25
0,148.50,792,753,10.49,70.19,0,0.24,17.05.2024 04:06:27
0,150.94,805,753,10.49,70.19,0,0.42,17.05.2024 04:06:29
0,147.38,786,753,10.49,70.21,0,0.16,17.05.2024 04:06:31
0,149.44,797,753,10.49,70.22,0,0.31,17.05.2024 04:06:34
0,149.06,795,754,10.51,70.21,0,0.28,17.05.2024 04:06:36
0,152.81,815,754,10.49,70.18,0,0.57,17.05.2024 04:06:38
0,151.50,808,754,10.48,70.19,0,0.47,17.05.2024 04:06:40
0,146.44,781,754,10.49,70.20,0,0.09,17.05.2024 04:06:42
0,151.13,806,755,10.52,70.20,0,0.43,17.05.2024 04:06:44
0,149.81,799,754,10.49,70.21,0,0.34,17.05.2024 04:06:46
0,150.38,802,755,10.51,70.21,0,0.38,17.05.2024 04:06:48
0,154.88,826,755,10.51,70.21,0,0.73,17.05.2024 04:06:51
0,151.88,810,755,10.51,70.18,0,0.49,17.05.2024 04:06:53
0,148.13,790,755,10.56,70.20,0,0.20,17.05.2024 04:06:55
0,148.13,790,755,10.49,70.19,0,0.21,17.05.2024 04:06:57
0,153.75,820,754,10.49,70.18,0,0.64,17.05.2024 04:06:59
0,150.75,804,755,10.49,70.16,0,0.41,17.05.2024 04:07:01
0,151.31,807,755,10.49,70.18,0,0.45,17.05.2024 04:07:03
0,147.56,787,754,10.51,70.20,0,0.17,17.05.2024 04:07:05
0,150.94,805,754,10.49,70.18,0,0.42,17.05.2024 04:07:08
0,149.81,799,754,10.51,70.21,0,0.34,17.05.2024 04:07:10
0,147.38,786,754,10.51,70.20,0,0.16,17.05.2024 04:07:12
0,150.19,801,754,10.51,70.17,0,0.37,17.05.2024 04:07:16
0,152.06,811,754,10.51,70.19,0,0.51,17.05.2024 04:07:18
0,150.94,805,754,10.49,70.21,0,0.42,17.05.2024 04:07:20
0,148.69,793,754,10.49,70.16,0,0.26,17.05.2024 04:07:22
0,147.94,789,755,10.49,70.22,0,0.20,17.05.2024 04:07:24
0,150.19,801,754,10.49,70.18,0,0.37,17.05.2024 04:07:26
0,149.06,795,753,10.48,70.19,0,0.29,17.05.2024 04:07:29
0,148.50,792,753,10.49,70.21,0,0.24,17.05.2024 04:07:31
0,150.19,801,753,10.49,70.21,0,0.37,17.05.2024 04:07:33
0,145.88,778,753,10.49,70.18,0,0.05,17.05.2024 04:07:35
0,147.38,786,754,10.48,70.17,0,0.16,17.05.2024 04:07:37
0,148.50,792,754,10.49,70.18,0,0.24,17.05.2024 04:07:39
0,151.69,809,754,10.49,70.20,0,0.48,17.05.2024 04:07:41
0,153.38,818,754,10.51,70.20,0,0.61,17.05.2024 04:07:43
0,150.75,804,754,10.51,70.21,0,0.41,17.05.2024 04:07:46
0,147.56,787,754,10.51,70.19,0,0.17,17.05.2024 04:07:48
0,156.75,836,754,10.49,70.19,0,0.89,17.05.2024 04:07:50
0,148.88,794,754,10.48,70.19,0,0.27,17.05.2024 04:07:52
0,148.69,793,754,10.51,70.22,0,0.25,17.05.2024 04:07:54
0,150.94,805,754,10.49,70.19,0,0.42,17.05.2024 04:07:56
0,146.81,783,753,10.51,70.21,0,0.12,17.05.2024 04:07:58
0,151.31,807,753,10.49,70.19,0,0.45,17.05.2024 04:08:00
0,150.19,801,753,10.51,70.21,0,0.36,17.05.2024 04:08:03
0,153.00,816,753,10.51,70.22,0,0.58,17.05.2024 04:08:05
0,150.56,803,753,10.49,70.19,0,0.40,17.05.2024 04:08:07
0,150.00,800,753,10.48,70.19,0,0.36,17.05.2024 04:08:09
0,150.75,804,753,10.51,70.20,0,0.41,17.05.2024 04:08:11
0,153.00,816,753,10.49,70.20,0,0.58,17.05.2024 04:08:13
0,150.00,800,753,10.51,70.17,0,0.35,17.05.2024 04:08:15
0,149.25,796,753,10.51,70.20,0,0.29,17.05.2024 04:08:17
0,147.38,786,752,10.49,70.16,0,0.16,17.05.2024 04:08:19
0,149.44,797,753,10.49,70.18,0,0.31,17.05.2024 04:08:22
0,148.69,793,753,10.48,70.20,0,0.26,17.05.2024 04:08:24
0,152.44,813,753,10.49,70.18,0,0.54,17.05.2024 04:08:26
0,150.94,805,753,10.48,70.19,0,0.43,17.05.2024 04:08:28
0,147.56,787,753,10.51,70.22,0,0.17,17.05.2024 04:08:30
0,149.06,795,753,10.51,70.17,0,0.28,17.05.2024 04:08:32
0,154.69,825,753,10.52,70.17,0,0.72,17.05.2024 04:08:34
0,149.44,797,753,10.48,70.19,0,0.31,17.05.2024 04:08:36
0,152.81,815,753,10.49,70.21,0,0.57,17.05.2024 04:08:39
0,147.94,789,752,10.51,70.21,0,0.20,17.05.2024 04:08:41
0,149.63,798,753,10.49,70.18,0,0.33,17.05.2024 04:08:43
0,156.00,832,754,10.49,70.19,0,0.83,17.05.2024 04:08:45
0,150.00,800,754,10.49,70.20,0,0.35,17.05.2024 04:08:47
0,152.06,811,753,10.52,70.21,0,0.50,17.05.2024 04:08:49
0,151.50,808,754,10.49,70.20,0,0.47,17.05.2024 04:08:51
0,153.94,821,754,10.48,70.18,0,0.66,17.05.2024 04:08:53
0,147.38,786,754,10.51,70.19,0,0.16,17.05.2024 04:08:56
0,151.50,808,754,10.51,70.20,0,0.46,17.05.2024 04:08:58
0,152.25,812,755,10.49,70.18,0,0.53,17.05.2024 04:09:00
0,150.19,801,755,10.51,70.20,0,0.36,17.05.2024 04:09:02
0,146.25,780,755,10.51,70.16,0,0.08,17.05.2024 04:09:04
0,148.69,793,755,10.51,70.19,0,0.25,17.05.2024 04:09:06
0,149.44,797,754,10.51,70.19,0,0.31,17.05.2024 04:09:08
0,151.31,807,754,10.52,70.19,0,0.45,17.05.2024 04:09:10
0,149.63,798,754,10.48,70.18,0,0.33,17.05.2024 04:09:13
0,148.88,794,754,10.48,70.19,0,0.27,17.05.2024 04:09:15
0,149.06,795,754,10.51,70.19,0,0.28,17.05.2024 04:09:17
0,150.00,800,754,10.51,70.20,0,0.35,17.05.2024 04:09:21
0,150.38,802,754,10.48,70.17,0,0.38,17.05.2024 04:09:23
0,147.56,787,754,10.49,70.20,0,0.17,17.05.2024 04:09:25
0,152.63,814,754,10.49,70.16,0,0.56,17.05.2024 04:09:27
0,142.88,762,755,10.49,70.18,0,-0.15,17.05.2024 04:09:29
0,148.31,791,754,10.49,70.19,0,0.23,17.05.2024 04:09:31
0,146.81,783,755,10.48,70.17,0,0.12,17.05.2024 04:09:34
0,147.19,785,755,10.49,70.18,0,0.15,17.05.2024 04:09:36
0,150.94,805,755,10.48,70.19,0,0.43,17.05.2024 04:09:38
0,146.63,782,755,10.49,70.18,0,0.11,17.05.2024 04:09:40
0,151.50,808,755,10.51,70.19,0,0.46,17.05.2024 04:09:42
0,147.94,789,755,10.48,70.17,0,0.20,17.05.2024 04:09:44
0,147.75,788,755,10.49,70.18,0,0.19,17.05.2024 04:09:46
0,153.56,819,755,10.47,70.21,0,0.63,17.05.2024 04:09:48
0,147.75,788,755,10.48,70.16,0,0.19,17.05.2024 04:09:51
0,148.13,790,755,10.51,70.18,0,0.21,17.05.2024 04:09:53
0,154.13,822,754,10.48,70.21,0,0.68,17.05.2024 04:09:55
0,151.69,809,754,10.49,70.19,0,0.48,17.05.2024 04:09:57
0,148.69,793,754,10.51,70.18,0,0.25,17.05.2024 04:09:59
0,147.56,787,754,10.48,70.21,0,0.17,17.05.2024 04:10:01
0,148.69,793,754,10.51,70.19,0,0.25,17.05.2024 04:10:03
0,152.81,815,754,10.49,70.20,0,0.57,17.05.2024 04:10:05
0,151.50,808,754,10.48,70.21,0,0.47,17.05.2024 04:10:08
0,152.81,815,754,10.49,70.18,0,0.57,17.05.2024 04:10:10
0,149.44,797,755,10.49,70.20,0,0.31,17.05.2024 04:10:12
0,153.56,819,755,10.49,70.18,0,0.63,17.05.2024 04:10:14
0,151.88,810,755,10.49,70.21,0,0.50,17.05.2024 04:10:16
0,148.69,793,754,10.47,70.15,0,0.26,17.05.2024 04:10:18
0,149.06,795,755,10.49,70.20,0,0.28,17.05.2024 04:10:20
0,149.44,797,754,10.49,70.18,0,0.31,17.05.2024 04:10:22
0,150.00,800,754,10.49,70.18,0,0.35,17.05.2024 04:10:24
0,150.56,803,754,10.47,70.18,0,0.40,17.05.2024 04:10:27
0,151.31,807,754,10.48,70.18,0,0.46,17.05.2024 04:10:29
0,147.94,789,754,10.49,70.20,0,0.20,17.05.2024 04:10:31
0,148.69,793,754,10.49,70.22,0,0.25,17.05.2024 04:10:33
0,153.00,816,754,10.49,70.19,0,0.58,17.05.2024 04:10:35
0,148.69,793,754,10.51,70.19,0,0.25,17.05.2024 04:10:37
0,149.06,795,754,10.49,70.22,0,0.28,17.05.2024 04:10:39
0,149.44,797,754,10.48,70.19,0,0.31,17.05.2024 04:10:41
0,148.69,793,754,10.49,70.20,0,0.25,17.05.2024 04:10:44
0,153.94,821,754,10.48,70.19,0,0.66,17.05.2024 04:10:46
0,150.75,804,755,10.51,70.19,0,0.41,17.05.2024 04:10:48
0,151.13,806,754,10.48,70.18,0,0.44,17.05.2024 04:10:50
0,148.31,791,754,10.49,70.18,0,0.23,17.05.2024 04:10:52
0,149.25,796,755,10.49,70.20,0,0.30,17.05.2024 04:10:54
0,152.44,813,755,10.48,70.18,0,0.54,17.05.2024 04:10:56
0,147.75,788,755,10.48,70.16,0,0.19,17.05.2024 04:10:58
0,149.63,798,755,10.48,70.19,0,0.33,17.05.2024 04:11:01
0,149.63,798,755,10.49,70.16,0,0.33,17.05.2024 04:11:03
0,150.56,803,755,10.51,70.19,0,0.39,17.05.2024 04:11:05
0,151.13,806,755,10.48,70.18,0,0.44,17.05.2024 04:11:07
0,148.88,794,755,10.49,70.19,0,0.27,17.05.2024 04:11:09
0,149.06,795,754,10.48,70.17,0,0.29,17.05.2024 04:11:11
0,156.38,834,754,10.47,70.18,0,0.86,17.05.2024 04:11:13
0,149.81,799,754,10.48,70.21,0,0.34,17.05.2024 04:11:15
0,153.19,817,755,10.48,70.17,0,0.60,17.05.2024 04:11:17
0,151.50,808,755,10.48,70.21,0,0.47,17.05.2024 04:11:20
0,150.19,801,754,10.47,70.18,0,0.37,17.05.2024 04:11:22
0,149.25,796,754,10.48,70.18,0,0.30,17.05.2024 04:11:26
0,149.63,798,755,10.51,70.20,0,0.32,17.05.2024 04:11:28
0,150.94,805,755,10.49,70.20,0,0.42,17.05.2024 04:11:30
0,145.88,778,755,10.49,70.16,0,0.05,17.05.2024 04:11:32
0,147.94,789,755,10.49,70.16,0,0.20,17.05.2024 04:11:34
0,144.38,770,755,10.51,70.19,0,-0.05,17.05.2024 04:11:36
0,147.56,787,754,10.48,70.21,0,0.17,17.05.2024 04:11:39
0,149.25,796,754,10.49,70.19,0,0.30,17.05.2024 04:11:41
0,149.63,798,754,10.51,70.18,0,0.32,17.05.2024 04:11:43
0,147.94,789,754,10.49,70.18,0,0.20,17.05.2024 04:11:45
0,147.00,784,754,10.49,70.18,0,0.13,17.05.2024 04:11:47
0,149.06,795,754,10.47,70.13,0,0.29,17.05.2024 04:11:49
0,147.00,784,754,10.49,70.20,0,0.13,17.05.2024 04:11:51
0,151.69,809,754,10.48,70.19,0,0.48,17.05.2024 04:11:53
0,152.06,811,754,10.48,70.17,0,0.51,17.05.2024 04:11:56
0,149.63,798,754,10.47,70.18,0,0.33,17.05.2024 04:11:58
0,147.94,789,754,10.51,70.17,0,0.20,17.05.2024 04:12:00
0,152.06,811,754,10.49,70.18,0,0.51,17.05.2024 04:12:02
0,151.13,806,753,10.48,70.19,0,0.44,17.05.2024 04:12:04
0,151.88,810,753,10.48,70.18,0,0.50,17.05.2024 04:12:06
0,148.31,791,753,10.49,70.18,0,0.23,17.05.2024 04:12:08
0,150.00,800,753,10.48,70.17,0,0.36,17.05.2024 04:12:10
0,148.88,794,753,10.49,70.19,0,0.27,17.05.2024 04:12:12
0,150.00,800,753,10.48,70.22,0,0.35,17.05.2024 04:12:15
0,151.69,809,752,10.51,70.21,0,0.48,17.05.2024 04:12:17
0,149.44,797,751,10.47,70.17,0,0.32,17.05.2024 04:12:19
0,151.31,807,751,10.48,70.21,0,0.45,17.05.2024 04:12:21
0,150.75,804,751,10.49,70.19,0,0.41,17.05.2024 04:12:23
0,150.19,801,752,10.48,70.18,0,0.37,17.05.2024 04:12:25
0,154.13,822,751,10.49,70.23,0,0.67,17.05.2024 04:12:27
0,149.06,795,751,10.47,70.21,0,0.29,17.05.2024 04:12:29
0,150.56,803,751,10.48,70.18,0,0.40,17.05.2024 04:12:32
0,149.25,796,751,10.49,70.21,0,0.30,17.05.2024 04:12:34
0,150.19,801,751,10.51,70.22,0,0.36,17.05.2024 04:12:36
0,150.00,800,751,10.48,70.21,0,0.35,17.05.2024 04:12:38
0,149.06,795,751,10.48,70.20,0,0.28,17.05.2024 04:12:40
0,146.81,783,750,10.48,70.21,0,0.12,17.05.2024 04:12:42
0,150.00,800,750,10.47,70.19,0,0.36,17.05.2024 04:12:44
0,148.69,793,750,10.48,70.20,0,0.26,17.05.2024 04:12:46
0,148.69,793,750,10.48,70.20,0,0.26,17.05.2024 04:12:49
0,153.56,819,750,10.48,70.19,0,0.63,17.05.2024 04:12:51
0,147.56,787,750,10.47,70.18,0,0.18,17.05.2024 04:12:53
0,150.00,800,750,10.49,70.22,0,0.35,17.05.2024 04:12:55
0,150.38,802,749,10.47,70.21,0,0.39,17.05.2024 04:12:57
0,151.88,810,749,10.48,70.19,0,0.50,17.05.2024 04:12:59
0,153.94,821,750,10.49,70.21,0,0.66,17.05.2024 04:13:01
0,153.94,821,750,10.48,70.21,0,0.66,17.05.2024 04:13:03
0,150.94,805,750,10.51,70.21,0,0.42,17.05.2024 04:13:06
0,154.31,823,750,10.48,70.18,0,0.69,17.05.2024 04:13:08
0,152.63,814,750,10.48,70.20,0,0.56,17.05.2024 04:13:10
0,151.13,806,750,10.47,70.23,0,0.44,17.05.2024 04:13:12
0,147.19,785,750,10.48,70.22,0,0.15,17.05.2024 04:13:14
0,156.75,836,750,10.48,70.22,0,0.89,17.05.2024 04:13:16
0,152.25,812,750,10.47,70.21,0,0.53,17.05.2024 04:13:18
0,148.13,790,750,10.49,70.20,0,0.21,17.05.2024 04:13:20
0,150.56,803,750,10.48,70.21,0,0.40,17.05.2024 04:13:22
0,147.94,789,751,10.48,70.16,0,0.20,17.05.2024 04:13:25
0,147.56,787,751,10.49,70.19,0,0.17,17.05.2024 04:13:27
0,151.31,807,751,10.47,70.21,0,0.46,17.05.2024 04:13:31
0,148.88,794,751,10.48,70.18,0,0.27,17.05.2024 04:13:33
