0,620.81,3311,785,10.14,70.51,0,543.98,17.05.2024 13:05:43
0,620.25,3308,785,10.13,70.49,0,542.52,17.05.2024 13:05:45
0,618.94,3301,785,10.14,70.46,0,537.97,17.05.2024 13:05:47
0,617.63,3294,785,10.13,70.46,0,533.98,17.05.2024 13:05:49
0,620.81,3311,784,10.14,70.47,0,544.22,17.05.2024 13:05:51
0,618.00,3296,784,10.14,70.47,0,534.80,17.05.2024 13:05:53
0,617.63,3294,784,10.16,70.49,0,532.98,17.05.2024 13:05:56
0,620.06,3307,784,10.13,70.45,0,542.18,17.05.2024 13:05:58
0,620.63,3310,785,10.14,70.47,0,543.59,17.05.2024 13:06:00
0,616.50,3288,785,10.14,70.49,0,529.68,17.05.2024 13:06:02
0,618.56,3299,785,10.14,70.47,0,536.67,17.05.2024 13:06:04
0,615.56,3283,785,10.14,70.47,0,526.73,17.05.2024 13:06:06
0,618.75,3300,785,10.13,70.46,0,537.73,17.05.2024 13:06:08
0,619.31,3303,785,10.14,70.47,0,539.18,17.05.2024 13:06:12
0,619.50,3304,785,10.14,70.44,0,539.95,17.05.2024 13:06:15
0,614.25,3276,786,10.14,70.45,0,522.52,17.05.2024 13:06:17
0,617.81,3295,786,10.14,70.48,0,534.13,17.05.2024 13:06:19
0,614.06,3275,785,10.13,70.45,0,522.28,17.05.2024 13:06:21
0,610.50,3256,785,10.13,70.47,0,510.64,17.05.2024 13:06:23
0,609.56,3251,785,10.13,70.48,0,507.50,17.05.2024 13:06:25
0,610.31,3255,785,10.14,70.46,0,509.72,17.05.2024 13:06:27
0,612.19,3265,784,10.13,70.43,0,516.27,17.05.2024 13:06:29
0,611.44,3261,784,10.14,70.48,0,513.24,17.05.2024 13:06:32
0,609.94,3253,784,10.16,70.46,0,508.10,17.05.2024 13:06:34
0,612.38,3266,784,10.14,70.43,0,516.51,17.05.2024 13:06:36
0,614.06,3275,784,10.14,70.46,0,521.86,17.05.2024 13:06:38
0,613.69,3273,784,10.13,70.46,0,521.01,17.05.2024 13:06:40
0,614.81,3279,785,10.14,70.45,0,524.36,17.05.2024 13:06:42
0,618.75,3300,785,10.13,70.46,0,537.73,17.05.2024 13:06:44
0,618.56,3299,785,10.14,70.45,0,536.77,17.05.2024 13:06:46
0,625.69,3337,785,10.16,70.47,0,560.37,17.05.2024 13:06:48
0,620.63,3310,785,10.13,70.47,0,543.98,17.05.2024 13:06:51
0,619.88,3306,785,10.14,70.46,0,541.12,17.05.2024 13:06:53
0,621.75,3316,785,10.14,70.44,0,547.54,17.05.2024 13:06:55
0,622.50,3320,785,10.13,70.46,0,550.39,17.05.2024 13:06:57
0,624.94,3333,786,10.16,70.47,0,557.78,17.05.2024 13:06:59
0,621.19,3313,785,10.16,70.47,0,545.00,17.05.2024 13:07:01
0,624.00,3328,785,10.14,70.44,0,555.21,17.05.2024 13:07:03
0,618.75,3300,785,10.13,70.43,0,537.88,17.05.2024 13:07:05
0,621.56,3315,786,10.16,70.46,0,546.37,17.05.2024 13:07:08
0,624.00,3328,786,10.14,70.45,0,555.16,17.05.2024 13:07:10
0,620.25,3308,786,10.13,70.45,0,542.81,17.05.2024 13:07:12
0,623.06,3323,786,10.13,70.47,0,552.25,17.05.2024 13:07:14
0,621.38,3314,786,10.14,70.44,0,546.27,17.05.2024 13:07:16
0,621.56,3315,786,10.13,70.44,0,547.30,17.05.2024 13:07:18
0,619.69,3305,786,10.13,70.45,0,540.92,17.05.2024 13:07:20
0,624.19,3329,786,10.13,70.46,0,556.15,17.05.2024 13:07:22
0,619.69,3305,786,10.13,70.43,0,541.02,17.05.2024 13:07:25
0,621.75,3316,786,10.14,70.44,0,547.54,17.05.2024 13:07:27
0,621.38,3314,787,10.14,70.42,0,546.37,17.05.2024 13:07:29
0,621.75,3316,786,10.14,70.44,0,547.54,17.05.2024 13:07:31
0,622.50,3320,786,10.12,70.44,0,550.88,17.05.2024 13:07:33
0,621.00,3312,786,10.13,70.47,0,545.25,17.05.2024 13:07:35
0,619.88,3306,787,10.14,70.43,0,541.26,17.05.2024 13:07:37
0,618.00,3296,786,10.13,70.44,0,535.32,17.05.2024 13:07:39
0,623.44,3325,786,10.14,70.46,0,553.19,17.05.2024 13:07:42
0,624.94,3333,786,10.14,70.43,0,558.48,17.05.2024 13:07:44
0,621.19,3313,786,10.14,70.44,0,545.64,17.05.2024 13:07:46
0,622.31,3319,786,10.13,70.45,0,549.80,17.05.2024 13:07:48
0,620.81,3311,786,10.14,70.42,0,544.47,17.05.2024 13:07:50
0,620.44,3309,786,10.13,70.44,0,543.50,17.05.2024 13:07:52
0,618.94,3301,785,10.13,70.42,0,538.55,17.05.2024 13:07:54
0,620.81,3311,785,10.17,70.46,0,543.45,17.05.2024 13:07:56
0,621.75,3316,785,10.14,70.45,0,547.49,17.05.2024 13:07:59
0,621.75,3316,785,10.13,70.43,0,547.98,17.05.2024 13:08:01
0,624.00,3328,785,10.13,70.44,0,555.61,17.05.2024 13:08:03
0,620.06,3307,786,10.14,70.47,0,541.70,17.05.2024 13:08:05
0,618.94,3301,785,10.14,70.44,0,538.07,17.05.2024 13:08:07
0,621.94,3317,785,10.13,70.42,0,548.67,17.05.2024 13:08:09
0,620.06,3307,785,10.14,70.39,0,542.18,17.05.2024 13:08:11
0,619.88,3306,784,10.14,70.44,0,541.21,17.05.2024 13:08:13
0,621.75,3316,783,10.13,70.41,0,548.08,17.05.2024 13:08:16
0,618.75,3300,784,10.13,70.39,0,538.12,17.05.2024 13:08:18
0,619.69,3305,783,10.16,70.44,0,540.15,17.05.2024 13:08:20
0,616.31,3287,783,10.13,70.41,0,529.87,17.05.2024 13:08:22
0,618.38,3298,783,10.16,70.43,0,535.85,17.05.2024 13:08:24
0,622.50,3320,783,10.14,70.45,0,550.04,17.05.2024 13:08:26
0,622.88,3322,783,10.16,70.43,0,550.97,17.05.2024 13:08:28
0,622.50,3320,784,10.13,70.45,0,550.43,17.05.2024 13:08:30
0,619.88,3306,784,10.16,70.41,0,540.97,17.05.2024 13:08:33
0,615.75,3284,784,10.14,70.43,0,527.54,17.05.2024 13:08:35
0,619.50,3304,784,10.14,70.43,0,540.00,17.05.2024 13:08:37
0,619.13,3302,785,10.14,70.42,0,538.79,17.05.2024 13:08:39
0,616.50,3288,785,10.14,70.42,0,530.06,17.05.2024 13:08:43
0,619.13,3302,785,10.16,70.43,0,538.36,17.05.2024 13:08:45
0,616.31,3287,785,10.16,70.41,0,529.11,17.05.2024 13:08:47
0,611.25,3260,785,10.16,70.43,0,512.46,17.05.2024 13:08:49
0,607.88,3242,785,10.16,70.44,0,501.63,17.05.2024 13:08:51
0,609.38,3250,784,10.14,70.45,0,506.76,17.05.2024 13:08:54
0,606.75,3236,785,10.14,70.40,0,498.74,17.05.2024 13:08:56
0,609.00,3248,785,10.13,70.40,0,506.20,17.05.2024 13:08:58
0,610.69,3257,786,10.14,70.42,0,511.10,17.05.2024 13:09:00
0,609.00,3248,786,10.13,70.39,0,506.24,17.05.2024 13:09:02
0,615.19,3281,786,10.12,70.42,0,526.49,17.05.2024 13:09:04
0,612.94,3269,786,10.14,70.43,0,518.33,17.05.2024 13:09:06
0,613.50,3272,786,10.13,70.42,0,520.58,17.05.2024 13:09:08
0,616.69,3289,786,10.14,70.43,0,530.63,17.05.2024 13:09:11
0,612.75,3268,786,10.13,70.43,0,518.09,17.05.2024 13:09:13
0,618.00,3296,786,10.14,70.41,0,535.18,17.05.2024 13:09:15
0,620.81,3311,786,10.13,70.40,0,545.00,17.05.2024 13:09:17
0,622.69,3321,785,10.16,70.41,0,550.48,17.05.2024 13:09:19
0,624.00,3328,785,10.14,70.41,0,555.36,17.05.2024 13:09:21
0,622.88,3322,784,10.14,70.41,0,551.52,17.05.2024 13:09:23
0,621.38,3314,784,10.12,70.41,0,547.20,17.05.2024 13:09:25
0,618.56,3299,784,10.13,70.42,0,537.30,17.05.2024 13:09:28
0,622.50,3320,784,10.13,70.42,0,550.58,17.05.2024 13:09:30
0,623.06,3323,784,10.16,70.42,0,551.71,17.05.2024 13:09:32
0,621.38,3314,784,10.13,70.39,0,546.96,17.05.2024 13:09:34
0,621.00,3312,784,10.14,70.42,0,545.10,17.05.2024 13:09:36
0,624.38,3330,784,10.13,70.41,0,557.05,17.05.2024 13:09:38
0,622.13,3318,784,10.13,70.40,0,549.45,17.05.2024 13:09:40
0,621.56,3315,784,10.14,70.41,0,547.05,17.05.2024 13:09:42
0,623.63,3326,783,10.12,70.42,0,554.82,17.05.2024 13:09:45
0,622.31,3319,784,10.16,70.43,0,549.06,17.05.2024 13:09:47
0,624.75,3332,784,10.14,70.41,0,557.94,17.05.2024 13:09:49
0,622.31,3319,784,10.13,70.40,0,550.09,17.05.2024 13:09:51
0,621.56,3315,783,10.13,70.41,0,547.45,17.05.2024 13:09:53
0,621.00,3312,783,10.12,70.42,0,545.88,17.05.2024 13:09:55
0,620.25,3308,783,10.13,70.43,0,542.91,17.05.2024 13:09:57
0,624.94,3333,783,10.13,70.41,0,558.98,17.05.2024 13:09:59
0,619.13,3302,783,10.12,70.43,0,539.52,17.05.2024 13:10:02
0,620.44,3309,782,10.13,70.43,0,543.54,17.05.2024 13:10:04
0,620.63,3310,782,10.13,70.39,0,544.42,17.05.2024 13:10:06
0,622.31,3319,782,10.13,70.38,0,550.19,17.05.2024 13:10:08
0,618.94,3301,782,10.10,70.39,0,539.52,17.05.2024 13:10:10
0,619.88,3306,782,10.13,70.40,0,541.84,17.05.2024 13:10:12
0,620.63,3310,782,10.12,70.43,0,544.57,17.05.2024 13:10:14
0,622.31,3319,783,10.13,70.40,0,550.09,17.05.2024 13:10:16
0,619.88,3306,783,10.13,70.38,0,541.94,17.05.2024 13:10:19
0,620.44,3309,783,10.13,70.40,0,543.74,17.05.2024 13:10:21
0,621.56,3315,782,10.13,70.39,0,547.59,17.05.2024 13:10:23
0,618.94,3301,782,10.13,70.39,0,538.74,17.05.2024 13:10:25
0,618.38,3298,782,10.13,70.39,0,536.86,17.05.2024 13:10:27
0,618.38,3298,782,10.13,70.38,0,536.91,17.05.2024 13:10:29
0,618.00,3296,782,10.14,70.39,0,535.28,17.05.2024 13:10:31
0,618.19,3297,782,10.14,70.41,0,535.81,17.05.2024 13:10:33
0,620.63,3310,782,10.14,70.41,0,543.88,17.05.2024 13:10:36
0,618.19,3297,783,10.13,70.38,0,536.29,17.05.2024 13:10:38
0,619.31,3303,783,10.12,70.38,0,540.44,17.05.2024 13:10:40
0,619.50,3304,784,10.12,70.39,0,541.02,17.05.2024 13:10:42
0,615.19,3281,783,10.13,70.38,0,526.34,17.05.2024 13:10:44
0,619.50,3304,783,10.13,70.40,0,540.58,17.05.2024 13:10:46
0,619.13,3302,784,10.14,70.38,0,539.08,17.05.2024 13:10:48
0,618.56,3299,783,10.14,70.38,0,537.20,17.05.2024 13:10:50
0,616.50,3288,784,10.14,70.37,0,530.39,17.05.2024 13:10:52
0,617.44,3293,784,10.13,70.36,0,533.88,17.05.2024 13:10:55
0,622.31,3319,784,10.12,70.36,0,550.73,17.05.2024 13:10:57
0,616.13,3286,784,10.14,70.39,0,529.06,17.05.2024 13:10:59
0,620.25,3308,784,10.13,70.39,0,543.16,17.05.2024 13:11:01
0,621.94,3317,784,10.16,70.40,0,547.98,17.05.2024 13:11:03
0,619.50,3304,784,10.13,70.38,0,540.68,17.05.2024 13:11:05
0,620.44,3309,785,10.13,70.38,0,543.84,17.05.2024 13:11:09
0,616.88,3290,785,10.13,70.41,0,531.73,17.05.2024 13:11:11
0,617.06,3291,785,10.13,70.39,0,532.49,17.05.2024 13:11:14
0,616.13,3286,785,10.13,70.40,0,529.34,17.05.2024 13:11:16
0,609.00,3248,785,10.12,70.37,0,506.70,17.05.2024 13:11:18
0,608.81,3247,786,10.13,70.38,0,505.69,17.05.2024 13:11:20
0,608.25,3244,786,10.14,70.37,0,503.63,17.05.2024 13:11:22
0,610.31,3255,786,10.14,70.39,0,510.13,17.05.2024 13:11:24
0,612.56,3267,786,10.13,70.38,0,517.81,17.05.2024 13:11:26
0,609.38,3250,786,10.13,70.38,0,507.53,17.05.2024 13:11:28
0,609.75,3252,786,10.14,70.38,0,508.37,17.05.2024 13:11:31
0,609.56,3251,786,10.12,70.38,0,508.45,17.05.2024 13:11:33
0,609.75,3252,786,10.13,70.36,0,508.78,17.05.2024 13:11:35
0,610.88,3258,785,10.12,70.36,0,512.76,17.05.2024 13:11:37
0,611.44,3261,785,10.13,70.39,0,514.07,17.05.2024 13:11:39
0,615.38,3282,785,10.12,70.37,0,527.39,17.05.2024 13:11:41
0,619.31,3303,785,10.12,70.37,0,540.49,17.05.2024 13:11:43
0,621.38,3314,785,10.13,70.36,0,547.15,17.05.2024 13:11:45
0,623.63,3326,785,10.12,70.38,0,555.07,17.05.2024 13:11:48
0,621.00,3312,785,10.12,70.37,0,546.18,17.05.2024 13:11:50
0,620.63,3310,785,10.12,70.37,0,544.91,17.05.2024 13:11:52
0,620.44,3309,785,10.14,70.40,0,543.40,17.05.2024 13:11:54
0,616.50,3288,785,10.13,70.38,0,530.72,17.05.2024 13:11:56
0,620.81,3311,785,10.13,70.35,0,545.30,17.05.2024 13:11:58
0,619.88,3306,785,10.12,70.38,0,542.33,17.05.2024 13:12:00
0,621.94,3317,785,10.13,70.40,0,548.82,17.05.2024 13:12:02
0,621.75,3316,785,10.13,70.35,0,548.47,17.05.2024 13:12:05
0,618.75,3300,785,10.12,70.36,0,538.70,17.05.2024 13:12:07
0,618.56,3299,785,10.13,70.36,0,537.63,17.05.2024 13:12:09
0,621.38,3314,785,10.12,70.39,0,547.35,17.05.2024 13:12:11
0,621.38,3314,785,10.14,70.38,0,546.66,17.05.2024 13:12:13
0,621.75,3316,785,10.12,70.36,0,548.77,17.05.2024 13:12:15
0,625.69,3337,785,10.12,70.37,0,562.23,17.05.2024 13:12:17
0,620.81,3311,785,10.13,70.38,0,545.15,17.05.2024 13:12:19
0,620.44,3309,784,10.10,70.35,0,544.76,17.05.2024 13:12:22
0,618.00,3296,784,10.13,70.38,0,535.66,17.05.2024 13:12:24
0,617.63,3294,784,10.13,70.40,0,534.31,17.05.2024 13:12:26
0,618.94,3301,784,10.12,70.38,0,539.18,17.05.2024 13:12:28
0,623.25,3324,784,10.13,70.36,0,553.49,17.05.2024 13:12:30
0,617.63,3294,784,10.10,70.35,0,535.32,17.05.2024 13:12:32
0,621.38,3314,784,10.13,70.38,0,547.06,17.05.2024 13:12:34
0,620.06,3307,784,10.10,70.37,0,543.40,17.05.2024 13:12:36
0,619.31,3303,783,10.12,70.38,0,540.44,17.05.2024 13:12:39
0,618.94,3301,784,10.13,70.36,0,538.89,17.05.2024 13:12:41
0,620.25,3308,784,10.12,70.40,0,543.45,17.05.2024 13:12:43
0,618.38,3298,784,10.14,70.40,0,536.48,17.05.2024 13:12:45
0,620.06,3307,784,10.13,70.38,0,542.57,17.05.2024 13:12:47
0,622.50,3320,784,10.10,70.37,0,551.67,17.05.2024 13:12:49
0,622.13,3318,784,10.13,70.36,0,549.65,17.05.2024 13:12:51
0,616.69,3289,784,10.13,70.36,0,531.44,17.05.2024 13:12:53
0,620.81,3311,784,10.13,70.36,0,545.25,17.05.2024 13:12:56
0,619.88,3306,784,10.13,70.36,0,542.09,17.05.2024 13:12:58
0,619.31,3303,784,10.12,70.38,0,540.44,17.05.2024 13:13:00
0,620.44,3309,785,10.13,70.39,0,543.79,17.05.2024 13:13:02
0,618.94,3301,785,10.12,70.36,0,539.28,17.05.2024 13:13:04
0,621.38,3314,785,10.13,70.35,0,547.20,17.05.2024 13:13:06
0,619.13,3302,785,10.13,70.36,0,539.52,17.05.2024 13:13:08
