2,162.00,864,964,13.72,69.83,0,0.66,16.05.2024 20:02:40
2,162.56,867,963,13.72,69.83,0,0.71,16.05.2024 20:02:43
2,162.38,866,963,13.72,69.85,0,0.69,16.05.2024 20:02:45
2,164.81,879,964,13.74,69.82,0,0.88,16.05.2024 20:02:47
2,164.44,877,963,13.74,69.79,0,0.85,16.05.2024 20:02:49
2,164.06,875,963,13.74,69.85,0,0.82,16.05.2024 20:02:51
2,163.13,870,963,13.75,69.85,0,0.74,16.05.2024 20:02:53
2,164.63,878,964,13.72,69.86,0,0.87,16.05.2024 20:02:55
2,163.31,871,963,13.72,69.84,0,0.76,16.05.2024 20:02:57
2,163.69,873,963,13.72,69.84,0,0.79,16.05.2024 20:03:00
2,168.38,898,962,13.72,69.84,0,1.17,16.05.2024 20:03:02
2,167.44,893,962,13.72,69.82,0,1.10,16.05.2024 20:03:04
2,163.13,870,962,13.72,69.83,0,0.75,16.05.2024 20:03:06
2,167.44,893,963,13.72,69.84,0,1.10,16.05.2024 20:03:08
2,164.81,879,962,13.71,69.86,0,0.88,16.05.2024 20:03:10
2,166.88,890,963,13.71,69.83,0,1.05,16.05.2024 20:03:12
2,162.75,868,962,13.70,69.82,0,0.73,16.05.2024 20:03:14
2,165.19,881,963,13.74,69.84,0,0.91,16.05.2024 20:03:17
2,167.44,893,962,13.71,69.83,0,1.10,16.05.2024 20:03:19
2,167.25,892,962,13.71,69.86,0,1.08,16.05.2024 20:03:21
2,165.38,882,963,13.72,69.84,0,0.93,16.05.2024 20:03:23
2,168.75,900,963,13.72,69.84,0,1.21,16.05.2024 20:03:25
2,163.69,873,963,13.71,69.83,0,0.80,16.05.2024 20:03:27
2,166.88,890,963,13.70,69.83,0,1.06,16.05.2024 20:03:29
2,168.19,897,963,13.74,69.82,0,1.16,16.05.2024 20:03:31
2,166.69,889,964,13.71,69.83,0,1.04,16.05.2024 20:03:33
2,162.19,865,963,13.71,69.84,0,0.68,16.05.2024 20:03:36
2,164.44,877,963,13.71,69.86,0,0.85,16.05.2024 20:03:38
2,166.31,887,963,13.70,69.84,0,1.01,16.05.2024 20:03:40
2,167.44,893,963,13.71,69.86,0,1.10,16.05.2024 20:03:42
2,165.94,885,964,13.71,69.86,0,0.97,16.05.2024 20:03:44
2,168.19,897,964,13.72,69.86,0,1.16,16.05.2024 20:03:46
2,165.19,881,964,13.70,69.83,0,0.92,16.05.2024 20:03:48
2,164.81,879,964,13.72,69.87,0,0.88,16.05.2024 20:03:50
2,163.31,871,964,13.71,69.83,0,0.77,16.05.2024 20:03:53
2,167.44,893,965,13.70,69.83,0,1.10,16.05.2024 20:03:55
2,167.06,891,964,13.70,69.85,0,1.07,16.05.2024 20:03:57
2,165.19,881,964,13.71,69.84,0,0.91,16.05.2024 20:03:59
2,165.00,880,965,13.71,69.79,0,0.90,16.05.2024 20:04:01
0,166.88,890,965,13.71,69.82,0,1.05,16.05.2024 20:04:03
0,168.00,896,965,13.70,69.85,0,1.15,16.05.2024 20:04:05
0,162.38,866,965,13.70,69.82,0,0.70,16.05.2024 20:04:07
0,169.69,905,965,13.71,69.82,0,1.29,16.05.2024 20:04:10
0,170.81,911,965,13.74,69.82,0,1.38,16.05.2024 20:04:12
0,164.44,877,964,13.71,69.86,0,0.85,16.05.2024 20:04:14
0,165.75,884,964,13.71,69.84,0,0.96,16.05.2024 20:04:16
0,164.81,879,965,13.70,69.82,0,0.89,16.05.2024 20:04:18
0,163.13,870,965,13.70,69.82,0,0.76,16.05.2024 20:04:20
0,163.13,870,965,13.71,69.83,0,0.75,16.05.2024 20:04:22
0,169.50,904,965,13.71,69.80,0,1.28,16.05.2024 20:04:24
0,167.06,891,965,13.71,69.84,0,1.07,16.05.2024 20:04:26
0,166.50,888,965,13.72,69.87,0,1.02,16.05.2024 20:04:29
0,163.69,873,965,13.71,69.86,0,0.80,16.05.2024 20:04:31
0,164.81,879,965,13.70,69.84,0,0.89,16.05.2024 20:04:33
0,162.19,865,964,13.70,69.82,0,0.68,16.05.2024 20:04:35
0,166.13,886,965,13.71,69.84,0,0.99,16.05.2024 20:04:37
0,163.69,873,965,13.71,69.81,0,0.80,16.05.2024 20:04:39
0,162.00,864,965,13.70,69.87,0,0.67,16.05.2024 20:04:43
0,163.31,871,964,13.70,69.82,0,0.77,16.05.2024 20:04:45
0,163.88,874,964,13.70,69.83,0,0.81,16.05.2024 20:04:48
0,163.88,874,964,13.70,69.82,0,0.81,16.05.2024 20:04:50
0,159.56,851,964,13.71,69.84,0,0.48,16.05.2024 20:04:52
0,162.19,865,964,13.70,69.85,0,0.68,16.05.2024 20:04:54
0,161.63,862,964,13.70,69.84,0,0.64,16.05.2024 20:04:56
0,161.06,859,964,13.70,69.82,0,0.60,16.05.2024 20:04:58
0,163.69,873,963,13.70,69.86,0,0.80,16.05.2024 20:05:00
0,166.50,888,964,13.70,69.83,0,1.03,16.05.2024 20:05:02
0,164.25,876,964,13.68,69.82,0,0.85,16.05.2024 20:05:05
0,164.81,879,964,13.70,69.83,0,0.89,16.05.2024 20:05:07
0,160.88,858,964,13.68,69.84,0,0.59,16.05.2024 20:05:09
0,162.94,869,965,13.70,69.84,0,0.74,16.05.2024 20:05:11
0,165.94,885,965,13.68,69.87,0,0.98,16.05.2024 20:05:13
0,166.88,890,965,13.70,69.83,0,1.06,16.05.2024 20:05:15
0,165.75,884,966,13.68,69.84,0,0.97,16.05.2024 20:05:17
0,166.31,887,966,13.70,69.87,0,1.01,16.05.2024 20:05:19
0,163.69,873,966,13.70,69.84,0,0.80,16.05.2024 20:05:21
0,166.69,889,965,13.70,69.84,0,1.04,16.05.2024 20:05:24
0,163.50,872,965,13.70,69.84,0,0.78,16.05.2024 20:05:26
0,164.25,876,965,13.68,69.87,0,0.85,16.05.2024 20:05:28
0,167.25,892,965,13.70,69.86,0,1.09,16.05.2024 20:05:30
0,164.06,875,966,13.68,69.83,0,0.83,16.05.2024 20:05:32
0,163.31,871,966,13.70,69.86,0,0.77,16.05.2024 20:05:34
0,165.38,882,966,13.68,69.88,0,0.94,16.05.2024 20:05:36
0,165.94,885,965,13.66,69.84,0,0.99,16.05.2024 20:05:38
0,167.25,892,965,13.66,69.86,0,1.09,16.05.2024 20:05:41
0,168.38,898,965,13.68,69.87,0,1.18,16.05.2024 20:05:43
0,164.81,879,965,13.65,69.84,0,0.90,16.05.2024 20:05:45
0,166.50,888,965,13.66,69.84,0,1.03,16.05.2024 20:05:47
0,166.13,886,965,13.68,69.86,0,1.00,16.05.2024 20:05:49
0,165.19,881,965,13.68,69.86,0,0.92,16.05.2024 20:05:51
0,167.44,893,965,13.65,69.84,0,1.11,16.05.2024 20:05:53
0,165.38,882,966,13.65,69.83,0,0.94,16.05.2024 20:05:55
0,163.69,873,965,13.68,69.88,0,0.80,16.05.2024 20:05:58
0,169.13,902,965,13.66,69.85,0,1.25,16.05.2024 20:06:00
0,161.44,861,965,13.70,69.87,0,0.62,16.05.2024 20:06:02
0,165.56,883,965,13.68,69.86,0,0.95,16.05.2024 20:06:04
0,166.88,890,965,13.66,69.86,0,1.06,16.05.2024 20:06:06
0,161.63,862,965,13.66,69.87,0,0.64,16.05.2024 20:06:08
0,165.38,882,964,13.65,69.85,0,0.94,16.05.2024 20:06:10
0,165.19,881,965,13.66,69.89,0,0.92,16.05.2024 20:06:12
0,167.44,893,965,13.68,69.87,0,1.11,16.05.2024 20:06:14
0,163.50,872,964,13.66,69.87,0,0.79,16.05.2024 20:06:17
0,164.06,875,964,13.65,69.87,0,0.84,16.05.2024 20:06:19
0,165.19,881,964,13.66,69.87,0,0.92,16.05.2024 20:06:21
0,165.00,880,964,13.66,69.87,0,0.91,16.05.2024 20:06:23
0,167.25,892,965,13.66,69.85,0,1.09,16.05.2024 20:06:25
0,166.88,890,965,13.64,69.85,0,1.07,16.05.2024 20:06:27
0,168.19,897,964,13.65,69.86,0,1.17,16.05.2024 20:06:29
0,163.69,873,965,13.65,69.84,0,0.81,16.05.2024 20:06:31
0,166.50,888,965,13.66,69.83,0,1.03,16.05.2024 20:06:34
0,166.88,890,965,13.64,69.85,0,1.07,16.05.2024 20:06:36
0,164.63,878,965,13.65,69.87,0,0.88,16.05.2024 20:06:38
0,168.38,898,966,13.65,69.85,0,1.19,16.05.2024 20:06:40
0,165.00,880,966,13.65,69.88,0,0.91,16.05.2024 20:06:42
0,162.94,869,965,13.66,69.86,0,0.75,16.05.2024 20:06:44
0,164.63,878,965,13.66,69.86,0,0.88,16.05.2024 20:06:46
0,167.63,894,965,13.65,69.83,0,1.13,16.05.2024 20:06:48
0,165.75,884,964,13.68,69.87,0,0.97,16.05.2024 20:06:51
0,163.31,871,964,13.65,69.87,0,0.78,16.05.2024 20:06:53
0,162.56,867,965,13.66,69.87,0,0.72,16.05.2024 20:06:55
0,165.19,881,965,13.64,69.85,0,0.93,16.05.2024 20:06:59
0,164.06,875,965,13.65,69.87,0,0.84,16.05.2024 20:07:01
0,166.31,887,965,13.66,69.85,0,1.02,16.05.2024 20:07:03
0,165.19,881,965,13.65,69.84,0,0.93,16.05.2024 20:07:05
0,162.38,866,965,13.65,69.85,0,0.71,16.05.2024 20:07:07
0,160.31,855,966,13.64,69.82,0,0.55,16.05.2024 20:07:09
0,162.38,866,967,13.65,69.84,0,0.71,16.05.2024 20:07:12
0,167.63,894,966,13.65,69.85,0,1.13,16.05.2024 20:07:14
0,163.31,871,966,13.66,69.86,0,0.78,16.05.2024 20:07:16
0,164.81,879,966,13.66,69.86,0,0.89,16.05.2024 20:07:18
0,162.56,867,966,13.64,69.82,0,0.73,16.05.2024 20:07:20
0,166.31,887,966,13.65,69.85,0,1.02,16.05.2024 20:07:22
0,162.94,869,966,13.65,69.83,0,0.75,16.05.2024 20:07:24
0,163.69,873,966,13.64,69.83,0,0.81,16.05.2024 20:07:26
0,156.75,836,967,13.66,69.86,0,0.29,16.05.2024 20:07:29
0,166.13,886,968,13.65,69.84,0,1.00,16.05.2024 20:07:31
0,167.63,894,967,13.65,69.85,0,1.13,16.05.2024 20:07:33
0,163.69,873,967,13.66,69.84,0,0.81,16.05.2024 20:07:35
0,165.19,881,967,13.65,69.84,0,0.93,16.05.2024 20:07:37
0,164.06,875,967,13.62,69.84,0,0.85,16.05.2024 20:07:39
0,165.19,881,966,13.65,69.87,0,0.93,16.05.2024 20:07:41
0,161.44,861,966,13.64,69.83,0,0.64,16.05.2024 20:07:43
0,162.00,864,967,13.66,69.87,0,0.67,16.05.2024 20:07:46
0,163.88,874,967,13.64,69.85,0,0.83,16.05.2024 20:07:48
0,165.75,884,966,13.64,69.84,0,0.98,16.05.2024 20:07:50
0,164.44,877,966,13.66,69.86,0,0.86,16.05.2024 20:07:52
0,165.94,885,966,13.65,69.86,0,0.99,16.05.2024 20:07:54
0,163.31,871,966,13.65,69.83,0,0.78,16.05.2024 20:07:56
0,165.19,881,965,13.65,69.86,0,0.93,16.05.2024 20:07:58
0,165.56,883,965,13.64,69.83,0,0.96,16.05.2024 20:08:00
0,169.50,904,966,13.65,69.85,0,1.29,16.05.2024 20:08:02
0,165.94,885,966,13.64,69.86,0,0.99,16.05.2024 20:08:05
0,164.25,876,967,13.65,69.87,0,0.85,16.05.2024 20:08:07
0,166.69,889,966,13.62,69.85,0,1.06,16.05.2024 20:08:09
0,165.56,883,966,13.62,69.84,0,0.97,16.05.2024 20:08:11
0,168.38,898,966,13.61,69.85,0,1.20,16.05.2024 20:08:13
0,168.19,897,966,13.62,69.85,0,1.18,16.05.2024 20:08:15
0,166.50,888,966,13.62,69.85,0,1.04,16.05.2024 20:08:17
0,168.38,898,966,13.64,69.83,0,1.20,16.05.2024 20:08:19
0,164.63,878,966,13.65,69.84,0,0.88,16.05.2024 20:08:22
0,164.25,876,966,13.62,69.83,0,0.86,16.05.2024 20:08:24
0,164.63,878,966,13.65,69.85,0,0.88,16.05.2024 20:08:26
0,167.63,894,967,13.64,69.84,0,1.13,16.05.2024 20:08:28
0,166.13,886,967,13.62,69.85,0,1.01,16.05.2024 20:08:30
0,165.75,884,967,13.64,69.88,0,0.98,16.05.2024 20:08:32
0,163.69,873,967,13.64,69.85,0,0.81,16.05.2024 20:08:34
0,164.81,879,967,13.62,69.87,0,0.90,16.05.2024 20:08:36
0,163.31,871,967,13.62,69.86,0,0.78,16.05.2024 20:08:39
0,163.88,874,967,13.64,69.84,0,0.83,16.05.2024 20:08:41
0,167.63,894,0,13.62,69.84,0,1.14,16.05.2024 20:08:43
0,164.06,875,966,13.62,69.83,0,0.85,16.05.2024 20:08:45
0,166.88,890,966,13.62,69.85,0,1.07,16.05.2024 20:08:47
0,162.75,868,966,13.62,69.85,0,0.74,16.05.2024 20:08:49
0,162.94,869,966,13.62,69.84,0,0.76,16.05.2024 20:08:51
0,163.13,870,965,13.62,69.83,0,0.77,16.05.2024 20:08:53
0,164.06,875,965,13.64,69.83,0,0.84,16.05.2024 20:08:55
0,163.31,871,965,13.64,69.83,0,0.78,16.05.2024 20:08:58
0,167.06,891,965,13.62,69.83,0,1.09,16.05.2024 20:09:00
0,163.69,873,964,13.61,69.82,0,0.82,16.05.2024 20:09:02
0,167.25,892,965,13.64,69.81,0,1.10,16.05.2024 20:09:04
0,165.75,884,965,13.64,69.82,0,0.98,16.05.2024 20:09:06
0,163.50,872,965,13.64,69.82,0,0.80,16.05.2024 20:09:08
0,165.94,885,965,13.61,69.86,0,1.00,16.05.2024 20:09:10
0,165.56,883,965,13.64,69.86,0,0.96,16.05.2024 20:09:12
0,163.50,872,965,13.65,69.84,0,0.79,16.05.2024 20:09:17
0,164.44,877,965,13.64,69.85,0,0.87,16.05.2024 20:09:19
0,165.00,880,966,13.62,69.84,0,0.92,16.05.2024 20:09:21
0,162.75,868,966,13.62,69.84,0,0.74,16.05.2024 20:09:23
0,159.19,849,966,13.61,69.84,0,0.47,16.05.2024 20:09:25
0,161.63,862,965,13.62,69.87,0,0.65,16.05.2024 20:09:27
0,160.88,858,966,13.62,69.83,0,0.60,16.05.2024 20:09:29
0,160.69,857,966,13.62,69.85,0,0.58,16.05.2024 20:09:31
0,165.00,880,966,13.62,69.83,0,0.92,16.05.2024 20:09:34
0,162.00,864,966,13.60,69.82,0,0.69,16.05.2024 20:09:36
0,167.44,893,966,13.62,69.83,0,1.12,16.05.2024 20:09:38
0,163.13,870,966,13.60,69.82,0,0.78,16.05.2024 20:09:40
0,165.00,880,966,13.61,69.82,0,0.92,16.05.2024 20:09:42
0,162.38,866,966,13.61,69.84,0,0.72,16.05.2024 20:09:44
0,163.13,870,966,13.60,69.82,0,0.78,16.05.2024 20:09:46
0,163.69,873,966,13.62,69.87,0,0.81,16.05.2024 20:09:48
0,160.69,857,967,13.62,69.83,0,0.58,16.05.2024 20:09:50
0,162.94,869,967,13.61,69.84,0,0.76,16.05.2024 20:09:53
0,165.75,884,967,13.61,69.83,0,0.98,16.05.2024 20:09:55
0,164.81,879,967,13.60,69.81,0,0.91,16.05.2024 20:09:57
0,166.31,887,967,13.60,69.85,0,1.03,16.05.2024 20:09:59
0,165.19,881,967,13.60,69.85,0,0.94,16.05.2024 20:10:01
0,166.13,886,967,13.61,69.87,0,1.01,16.05.2024 20:10:03
0,166.88,890,966,13.61,69.82,0,1.08,16.05.2024 20:10:05
0,166.13,886,967,13.62,69.87,0,1.01,16.05.2024 20:10:07
0,164.81,879,967,13.61,69.85,0,0.91,16.05.2024 20:10:10
0,165.56,883,967,13.61,69.83,0,0.97,16.05.2024 20:10:12
0,161.63,862,967,13.61,69.87,0,0.66,16.05.2024 20:10:14
0,163.50,872,966,13.61,69.85,0,0.80,16.05.2024 20:10:16
0,165.94,885,966,13.61,69.84,0,1.00,16.05.2024 20:10:18
0,166.50,888,965,13.58,69.85,0,1.05,16.05.2024 20:10:20
0,171.00,912,965,13.60,69.85,0,1.43,16.05.2024 20:10:22
0,167.06,891,965,13.62,69.85,0,1.09,16.05.2024 20:10:24
0,167.81,895,965,13.61,69.86,0,1.15,16.05.2024 20:10:27
0,168.00,896,965,13.60,69.83,0,1.17,16.05.2024 20:10:29
0,165.38,882,965,13.60,69.85,0,0.96,16.05.2024 20:10:31
0,168.56,899,965,13.60,69.91,0,1.22,16.05.2024 20:10:33
0,168.19,897,965,13.61,69.87,0,1.18,16.05.2024 20:10:35
0,163.69,873,965,13.60,69.86,0,0.82,16.05.2024 20:10:37
0,166.50,888,965,13.60,69.84,0,1.05,16.05.2024 20:10:39
0,164.63,878,965,13.60,69.85,0,0.90,16.05.2024 20:10:41
0,163.13,870,965,13.58,69.87,0,0.78,16.05.2024 20:10:43
0,164.25,876,965,13.58,69.86,0,0.87,16.05.2024 20:10:46
0,167.06,891,964,13.58,69.86,0,1.10,16.05.2024 20:10:48
0,163.69,873,965,13.61,69.86,0,0.82,16.05.2024 20:10:50
0,167.25,892,964,13.60,69.85,0,1.11,16.05.2024 20:10:52
0,165.19,881,964,13.58,69.87,0,0.94,16.05.2024 20:10:54
0,164.81,879,964,13.61,69.89,0,0.91,16.05.2024 20:10:56
0,167.44,893,964,13.60,69.88,0,1.12,16.05.2024 20:10:58
0,164.25,876,965,13.60,69.87,0,0.86,16.05.2024 20:11:00
0,165.56,883,964,13.61,69.86,0,0.97,16.05.2024 20:11:03
0,165.19,881,964,13.58,69.85,0,0.94,16.05.2024 20:11:05
0,165.38,882,963,13.58,69.86,0,0.96,16.05.2024 20:11:07
0,165.00,880,963,13.60,69.86,0,0.92,16.05.2024 20:11:09
0,166.69,889,963,13.58,69.86,0,1.07,16.05.2024 20:11:11
0,165.38,882,962,13.57,69.89,0,0.96,16.05.2024 20:11:13
0,160.31,855,962,13.57,69.89,0,0.56,16.05.2024 20:11:15
0,166.13,886,961,13.58,69.87,0,1.02,16.05.2024 20:11:17
0,161.63,862,961,13.60,69.87,0,0.66,16.05.2024 20:11:20
0,166.13,886,961,13.58,69.87,0,1.02,16.05.2024 20:11:22
0,164.06,875,961,13.61,69.87,0,0.85,16.05.2024 20:11:24
0,165.19,881,961,13.60,69.89,0,0.94,16.05.2024 20:11:26
0,165.94,885,962,13.60,69.87,0,1.00,16.05.2024 20:11:28
0,163.31,871,961,13.60,69.84,0,0.79,16.05.2024 20:11:30
0,164.06,875,961,13.61,69.87,0,0.85,16.05.2024 20:11:32
0,165.56,883,961,13.60,69.87,0,0.97,16.05.2024 20:11:34
0,164.25,876,961,13.58,69.87,0,0.87,16.05.2024 20:11:38
0,163.69,873,961,13.58,69.88,0,0.82,16.05.2024 20:11:41
0,164.25,876,962,13.60,69.89,0,0.86,16.05.2024 20:11:43
0,161.81,863,962,13.58,69.90,0,0.68,16.05.2024 20:11:45
0,162.94,869,962,13.58,69.88,0,0.76,16.05.2024 20:11:47
0,163.50,872,962,13.60,69.87,0,0.80,16.05.2024 20:11:49
0,162.19,865,962,13.60,69.87,0,0.70,16.05.2024 20:11:51
0,160.50,856,962,13.60,69.87,0,0.57,16.05.2024 20:11:53
0,162.00,864,961,13.57,69.90,0,0.69,16.05.2024 20:11:55
0,163.88,874,962,13.58,69.88,0,0.84,16.05.2024 20:11:58
0,164.06,875,962,13.58,69.89,0,0.85,16.05.2024 20:12:00
0,160.69,857,962,13.57,69.88,0,0.59,16.05.2024 20:12:02
0,162.56,867,962,13.58,69.91,0,0.73,16.05.2024 20:12:04
0,164.44,877,962,13.58,69.90,0,0.88,16.05.2024 20:12:06
0,163.31,871,962,13.57,69.91,0,0.79,16.05.2024 20:12:08
0,164.25,876,962,13.57,69.89,0,0.87,16.05.2024 20:12:10
0,160.88,858,962,13.58,69.91,0,0.60,16.05.2024 20:12:12
0,166.31,887,962,13.57,69.89,0,1.04,16.05.2024 20:12:14
0,167.06,891,962,13.57,69.91,0,1.10,16.05.2024 20:12:17
0,163.88,874,961,13.57,69.89,0,0.84,16.05.2024 20:12:19
0,166.69,889,961,13.58,69.94,0,1.06,16.05.2024 20:12:21
0,164.81,879,961,13.58,69.90,0,0.91,16.05.2024 20:12:23
0,164.81,879,961,13.57,69.92,0,0.91,16.05.2024 20:12:25
0,163.88,874,962,13.57,69.92,0,0.84,16.05.2024 20:12:27
0,167.25,892,962,13.58,69.92,0,1.11,16.05.2024 20:12:29
0,163.88,874,961,13.57,69.93,0,0.84,16.05.2024 20:12:31
0,166.88,890,961,13.57,69.95,0,1.08,16.05.2024 20:12:34
0,167.25,892,962,13.58,69.92,0,1.11,16.05.2024 20:12:36
0,161.63,862,962,13.55,69.90,0,0.67,16.05.2024 20:12:38
0,167.81,895,961,13.55,69.94,0,1.16,16.05.2024 20:12:40
0,162.75,868,962,13.57,69.94,0,0.75,16.05.2024 20:12:42
0,167.06,891,962,13.57,69.93,0,1.10,16.05.2024 20:12:44
0,164.44,877,961,13.55,69.93,0,0.89,16.05.2024 20:12:46
0,163.69,873,961,13.58,69.96,0,0.82,16.05.2024 20:12:48
0,162.38,866,961,13.58,69.91,0,0.72,16.05.2024 20:12:51
0,164.25,876,960,13.58,69.95,0,0.86,16.05.2024 20:12:53
0,163.69,873,960,13.55,69.96,0,0.82,16.05.2024 20:12:55
0,165.94,885,960,13.55,69.93,0,1.01,16.05.2024 20:12:57
0,164.81,879,960,13.55,69.91,0,0.92,16.05.2024 20:12:59
0,165.94,885,960,13.57,69.95,0,1.00,16.05.2024 20:13:01
0,165.00,880,959,13.57,69.94,0,0.93,16.05.2024 20:13:03
0,165.00,880,959,13.55,69.95,0,0.93,16.05.2024 20:13:05
0,164.63,878,959,13.57,69.93,0,0.90,16.05.2024 20:13:07
0,164.06,875,959,13.58,69.99,0,0.85,16.05.2024 20:13:10
0,166.13,886,959,13.55,69.93,0,1.02,16.05.2024 20:13:12
0,166.69,889,959,13.55,69.94,0,1.07,16.05.2024 20:13:14
0,167.63,894,959,13.55,69.94,0,1.15,16.05.2024 20:13:16
0,165.94,885,958,13.55,69.96,0,1.01,16.05.2024 20:13:18
0,167.06,891,958,13.55,69.92,0,1.10,16.05.2024 20:13:20
0,163.69,873,958,13.58,69.97,0,0.82,16.05.2024 20:13:22
0,165.56,883,959,13.57,69.95,0,0.97,16.05.2024 20:13:24
0,164.63,878,959,13.57,69.96,0,0.90,16.05.2024 20:13:27
0,165.38,882,959,13.55,69.95,0,0.96,16.05.2024 20:13:29
0,163.31,871,959,13.55,69.96,0,0.80,16.05.2024 20:13:31
